/m/0kc40	/location/location/people_born_here	/m/012x2b
/m/01mc11	/location/location/people_born_here	/m/039b7_
/m/026dd2b	/music/genre/albums	/m/09v71nr
/m/07d2d	/music/genre/albums	/m/01hl40t
/m/02k_kn	/music/genre/albums	/m/0l2rj
/m/02yh8l	/music/genre/albums	/m/011kn2
/m/0xpq9	/location/location/people_born_here	/m/09td7p
/m/0162v	/location/location/people_born_here	/m/02zy1z
/m/02q5g1z	/location/location/people_born_here	/m/02rs2md
/m/03pbf	/location/location/people_born_here	/m/0707q
/m/01fchy	/music/genre/albums	/m/0462zf3
/m/05c6073	/music/genre/albums	/m/061k5
/m/05c6073	/music/genre/albums	/m/0894_x
/m/03w9bjf	/music/genre/albums	/m/03g78j6
/m/066l3y	/location/location/people_born_here	/m/02qwxq2
/m/02qyntr	/music/genre/albums	/m/01hr72v
/m/0827d	/music/genre/albums	/m/02pyg
/m/082sy9	/location/location/people_born_here	/m/02pp1
/m/0140xf	/music/genre/albums	/m/02n61z
/m/02ny8t	/music/genre/albums	/m/0234_c
/m/03gr7w	/location/location/people_born_here	/m/0ddc2yv
/m/0cmb3	/location/location/people_born_here	/m/0kv2hv
/m/04192r	/music/genre/albums	/m/01k4txr
/m/02rdyk7	/location/location/people_born_here	/m/01d6c_
/m/01rng	/location/location/people_born_here	/m/01gfhk
/m/04n3l	/location/location/people_born_here	/m/0cjsxp
/m/04sqj	/location/location/people_born_here	/m/02qzjj
/m/04sqj	/location/location/people_born_here	/m/01rwcgb
/m/0d0vqn	/location/location/people_born_here	/m/0gslw
/m/0d0vqn	/location/location/people_born_here	/m/03d8njj
/m/0plxn	/location/location/people_born_here	/m/047mtnd
/m/0rydq	/location/location/people_born_here	/m/0b2v79
/m/01cbwl	/music/genre/albums	/m/07mvp
/m/01cbwl	/music/genre/albums	/m/0gpjbt
/m/01cbwl	/music/genre/albums	/m/01y3c
/m/01cbwl	/music/genre/albums	/m/052p7
/m/025ts_z	/music/genre/albums	/m/01n6zq3
/m/07yklv	/music/genre/albums	/m/032w8h
/m/0770cd	/location/location/people_born_here	/m/0cxmt2
/m/01smm	/location/location/people_born_here	/m/05nwfr
/m/0mn8t	/location/location/people_born_here	/m/0d06m5
/m/013gwb	/location/location/people_born_here	/m/021npv
/m/0l56b	/media_common/literary_genre/books_in_this_genre	/m/080hv4k
/m/017fp	/media_common/literary_genre/books_in_this_genre	/m/08s6r6
/m/017fp	/media_common/literary_genre/books_in_this_genre	/m/015qsq
/m/0ndwt2w	/media_common/literary_genre/books_in_this_genre	/m/0bgysl
/m/05tfn1	/location/location/people_born_here	/m/089ghm
/m/0232lm	/location/location/people_born_here	/m/05vvk0
/m/0148nj	/location/location/people_born_here	/m/027mrpq
/m/018jk2	/location/location/people_born_here	/m/09bmpd
/m/094g2z	/music/genre/albums	/m/01hm6yw
/m/06j6l	/music/genre/albums	/m/01hvv0
/m/0dz3r	/music/genre/albums	/m/026t44g
/m/09p3_s	/music/genre/albums	/m/05mw2dk
/m/06j6l	/music/genre/albums	/m/02p0szs
/m/02r2j8	/music/genre/albums	/m/05m_zqb
/m/06j6l	/music/genre/albums	/m/044g_k
/m/01wj17	/music/genre/albums	/m/01mxg4n
/m/06j6l	/music/genre/albums	/m/01g4bk
/m/02w9k1c	/music/genre/albums	/m/027xf3m
/m/02b71x	/location/location/people_born_here	/m/02tn9z
/m/022769	/location/location/people_born_here	/m/0hgpx0m
/m/04t38b	/location/location/people_born_here	/m/09g8x2n
/m/0fg1g	/location/location/people_born_here	/m/05q5m9b
/m/0z5vp	/location/location/people_born_here	/m/0275n3y
/m/01pcbg	/location/location/people_born_here	/m/05h490y
/m/02wvf2s	/location/location/people_born_here	/m/0pc5psv
/m/07fpm3	/location/location/people_born_here	/m/0gcf7c3
/m/0cx6f	/location/location/people_born_here	/m/028bcsh
/m/02z3r5q	/location/location/people_born_here	/m/02z3vn5
/m/02zjd	/location/location/people_born_here	/m/06f4fs
/m/049xgc	/location/location/people_born_here	/m/02z67v0
/m/03kjh	/location/location/people_born_here	/m/0sg4x
/m/07jqvw	/location/location/people_born_here	/m/04n4c53
/m/06m_5	/location/location/people_born_here	/m/0fqpc7d
/m/07q3s	/location/location/people_born_here	/m/01pq4w
/m/026lj	/location/location/people_born_here	/m/0g1rzb
/m/092j54	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/09nj27
/m/0blgl	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/04y8vvs
/m/01cgz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0747k8
/m/01cgz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/015jr
/m/01cgz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/03q0r1
/m/01gkg3	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/012qgc
/m/01cgz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/05w3f
/m/01cgz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02n4kr
/m/0jp26	/location/location/people_born_here	/m/02hsgn
/m/0xmqf	/location/location/people_born_here	/m/03c6s24
/m/07kg3	/location/location/people_born_here	/m/0b760yd
/m/018dyl	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0kf7c9j
/m/01htxr	/media_common/literary_genre/books_in_this_genre	/m/02qnd86
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/0fj52s
/m/05zp8	/media_common/literary_genre/books_in_this_genre	/m/0ds93kx
/m/0fqjhm	/media_common/literary_genre/books_in_this_genre	/m/01w8wp
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/05m_8
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/03c6s24
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/0fms83
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/04hwbq
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/049f05
/m/02bh9	/media_common/literary_genre/books_in_this_genre	/m/0dd3z5
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/07kbp5
/m/0fx2s	/media_common/literary_genre/books_in_this_genre	/m/043rmgr
/m/0gfzgl	/media_common/literary_genre/books_in_this_genre	/m/05_1sc
/m/0m0nq	/media_common/literary_genre/books_in_this_genre	/m/0b2k_s
/m/06n90	/media_common/literary_genre/books_in_this_genre	/m/065zr
/m/0c_j9x	/location/location/people_born_here	/m/06s85q
/m/0dr31	/location/location/people_born_here	/m/0rvty
/m/0dr31	/location/location/people_born_here	/m/0tj9
/m/0g1w5	/location/location/people_born_here	/m/01yxbw
/m/0z74	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01tpl1p
/m/01hrqc	/music/genre/albums	/m/0q56s0k
/m/02x0fs9	/music/genre/albums	/m/0q56s0k
/m/052smk	/music/genre/albums	/m/026c0p
/m/05gqf	/location/location/people_born_here	/m/047yc
/m/09c17	/location/location/people_born_here	/m/02778yp
/m/0lpfh	/location/location/people_born_here	/m/07s72n
/m/0lpfh	/location/location/people_born_here	/m/0f8j6
/m/0ws0h	/location/location/people_born_here	/m/0vhm
/m/025mbn	/location/location/people_born_here	/m/04y9rtv
/m/08pn_9	/music/genre/albums	/m/05sxt67
/m/01n4bh	/location/location/people_born_here	/m/04hgh3
/m/01rs5p	/music/genre/albums	/m/026t44g
/m/02z9rr	/location/location/people_born_here	/m/02wln1_
/m/01jfrg	/location/location/people_born_here	/m/0ddd_qg
/m/06hdk	/location/location/people_born_here	/m/09v8clw
/m/06hdk	/location/location/people_born_here	/m/07y8l9
/m/0781g	/music/genre/albums	/m/0ght2
/m/0jm7n	/location/location/people_born_here	/m/03cb0p_
/m/03339m	/music/genre/albums	/m/04fznlb
/m/01lvzbl	/location/location/people_born_here	/m/0g9vcx9
/m/05n6sq	/location/location/people_born_here	/m/02rm5sg
/m/05ztjjw	/location/location/people_born_here	/m/02r0bmh
/m/027dcbn	/location/location/people_born_here	/m/02q87p8
/m/02r858_	/location/location/people_born_here	/m/0b7lkg
/m/0k6nt	/location/location/people_born_here	/m/020qr4
/m/0dbb3	/location/location/people_born_here	/m/0bl9rd
/m/0k6nt	/location/location/people_born_here	/m/02qlr1
/m/09hy79	/music/genre/albums	/m/0b9ztw
/m/0283d	/music/genre/albums	/m/02cttt
/m/06mkj	/music/genre/albums	/m/0fs8tty
/m/04682_	/music/genre/albums	/m/01kx_st
/m/03lty	/music/genre/albums	/m/01pl9g
/m/0206k5	/music/genre/albums	/m/0gy1grx
/m/03lty	/music/genre/albums	/m/01pt5w
/m/013t9y	/music/genre/albums	/m/02q5jsd
/m/019f9z	/music/genre/albums	/m/064lyrm
/m/0qmpd	/music/genre/albums	/m/01h96wl
/m/03lty	/music/genre/albums	/m/029ghl
/m/03lty	/music/genre/albums	/m/02qssrm
/m/05vsxz	/music/genre/albums	/m/01m7d2m
/m/037h1k	/music/genre/albums	/m/01m5wbq
/m/0vm4s	/location/location/people_born_here	/m/03f6jpj
/m/09b8m	/location/location/people_born_here	/m/06fmdb
/m/09b8m	/location/location/people_born_here	/m/04s0m
/m/0fw2y	/location/location/people_born_here	/m/01g63y
/m/01hcvm	/music/genre/albums	/m/043nj5j
/m/01lyv	/music/genre/albums	/m/0dgd_
/m/01lyv	/music/genre/albums	/m/01dzg0
/m/01lyv	/music/genre/albums	/m/01lct6
/m/024swd	/location/location/people_born_here	/m/0h3mq2k
/m/0ctw_b	/location/location/people_born_here	/m/0j_1v
/m/013d7t	/location/location/people_born_here	/m/030bx4
/m/01rxyb	/location/location/people_born_here	/m/026f_zy
/m/0ctw_b	/location/location/people_born_here	/m/05gz5
/m/0ctw_b	/location/location/people_born_here	/m/0k5g9
/m/011zf2	/location/location/people_born_here	/m/01sk8nh
/m/061dn_	/location/location/people_born_here	/m/0gy1q0_
/m/02xb2	/location/location/people_born_here	/m/03hjvc_
/m/01rxw2	/location/location/people_born_here	/m/03bzzqk
/m/02qm5j	/location/location/people_born_here	/m/08y6zj
/m/0lphb	/location/location/people_born_here	/m/0466p20
/m/019fh	/location/location/people_born_here	/m/02vlsz0
/m/0lphb	/location/location/people_born_here	/m/04n3l
/m/0d_skg	/music/genre/albums	/m/01l1pwt
/m/02fvv	/location/location/people_born_here	/m/0kr7k
/m/02fvv	/location/location/people_born_here	/m/027r7k
/m/014l7h	/location/location/people_born_here	/m/03m856s
/m/0bkv0	/location/location/people_born_here	/m/015cqh
/m/0cr3d	/location/location/people_born_here	/m/0300ml
/m/0cr3d	/location/location/people_born_here	/m/0fjzsy
/m/0cr3d	/location/location/people_born_here	/m/0x27b
/m/01chpn	/location/location/people_born_here	/m/03nw5t5
/m/05b_gq	/location/location/people_born_here	/m/01wk79d
/m/0gp_x9	/location/location/people_born_here	/m/01wzq82
/m/0ms1n	/location/location/people_born_here	/m/0gp8sg
/m/02zr0z	/location/location/people_born_here	/m/05p29n9
/m/0144wg	/music/genre/albums	/m/063z7tx
/m/015pdg	/music/genre/albums	/m/07jnt
/m/01snm	/music/genre/albums	/m/02z0_8b
/m/06dn58	/music/genre/albums	/m/01k7ysh
/m/059kh	/music/genre/albums	/m/02b6n9
/m/0gw0	/music/genre/albums	/m/01hs096
/m/02sdwt	/music/genre/albums	/m/0dxt3y1
/m/06k5_	/location/location/people_born_here	/m/0f276
/m/07l75	/location/location/people_born_here	/m/0pmpl
/m/0kygv	/location/location/people_born_here	/m/01tzfz
/m/0bvz6	/location/location/people_born_here	/m/01lm9k
/m/03k6x	/media_common/literary_genre/books_in_this_genre	/m/0gxz1m0
/m/0gzh	/media_common/literary_genre/books_in_this_genre	/m/0bk73d
/m/05kr_	/location/location/people_born_here	/m/01738w
/m/0261w5	/location/location/people_born_here	/m/0cp1jm9
/m/0nvd8	/location/location/people_born_here	/m/04zyd0x
/m/0d060g	/location/location/people_born_here	/m/0kv4k
/m/0fm3nb	/location/location/people_born_here	/m/026lb30
/m/0d060g	/location/location/people_born_here	/m/03k6x
/m/0d060g	/location/location/people_born_here	/m/0d3k14
/m/0h9qh	/location/location/people_born_here	/m/0fdfvg
/m/03l6bs	/location/location/people_born_here	/m/027hvxc
/m/0d060g	/location/location/people_born_here	/m/013gz
/m/0d060g	/location/location/people_born_here	/m/0bvn25
/m/0d060g	/location/location/people_born_here	/m/0gyr_7
/m/053vcrp	/location/location/people_born_here	/m/0ds9jpv
/m/0rt80	/location/location/people_born_here	/m/01vhh44
/m/0d060g	/location/location/people_born_here	/m/0kfpm
/m/027f7dj	/music/genre/albums	/m/03jg2wb
/m/02qlr1	/location/location/people_born_here	/m/03yk6qg
/m/09b9m	/location/location/people_born_here	/m/01vmv_
/m/02_286	/location/location/people_born_here	/m/01sn3
/m/0661m4p	/location/location/people_born_here	/m/0kfzknf
/m/03rlps	/location/location/people_born_here	/m/057t9l
/m/04sry	/location/location/people_born_here	/m/02754kv
/m/04j53	/location/location/people_born_here	/m/053ynr
/m/03rwng	/location/location/people_born_here	/m/02z3bch
/m/02_286	/location/location/people_born_here	/m/0r3w7
/m/03zw80	/location/location/people_born_here	/m/084479
/m/01n4bh	/location/location/people_born_here	/m/030t52
/m/02_286	/location/location/people_born_here	/m/017fx5
/m/01hd99	/location/location/people_born_here	/m/0651wj
/m/02_286	/location/location/people_born_here	/m/01d38g
/m/0mrq3	/location/location/people_born_here	/m/01qqxfm
/m/04nl83	/location/location/people_born_here	/m/020q9s
/m/02_286	/location/location/people_born_here	/m/0gyh2wm
/m/05ypj5	/location/location/people_born_here	/m/0fqpl6r
/m/02_286	/location/location/people_born_here	/m/014kyy
/m/04swd	/location/location/people_born_here	/m/0329nn
/m/04swd	/location/location/people_born_here	/m/035s37
/m/04swd	/location/location/people_born_here	/m/07m4c
/m/04swd	/location/location/people_born_here	/m/05mcjs
/m/07bs0	/location/location/people_born_here	/m/04fp5k
/m/0dyl9	/location/location/people_born_here	/m/051m56
/m/0dyl9	/location/location/people_born_here	/m/0xnc3
/m/0tz41	/location/location/people_born_here	/m/08_yl1
/m/01zcrv	/location/location/people_born_here	/m/05p3w8q
/m/01trhmt	/location/location/people_born_here	/m/09x0v1
/m/0jn38	/location/location/people_born_here	/m/09mx18
/m/0f__1	/location/location/people_born_here	/m/0fby2t
/m/0cw3yd	/location/location/people_born_here	/m/02vkx8v
/m/0bw8r	/music/genre/albums	/m/05mw2dk
/m/0fsb8	/location/location/people_born_here	/m/026wlnm
/m/0pmn7	/location/location/people_born_here	/m/029zqn
/m/047cqr	/location/location/people_born_here	/m/0c52dz
/m/01_9fk	/location/location/people_born_here	/m/0j376xy
/m/053rxgm	/location/location/people_born_here	/m/05zlgn5
/m/0p9xd	/location/location/people_born_here	/m/026w14
/m/0p2n	/location/location/people_born_here	/m/0269njr
/m/01g23m	/location/location/people_born_here	/m/0dsdkx8
/m/0l15f_	/location/location/people_born_here	/m/0gytv6p
/m/0h08p	/music/genre/albums	/m/01b1pf
/m/05l5n	/location/location/people_born_here	/m/0cf_h9
/m/05l5n	/location/location/people_born_here	/m/0chhs
/m/05r6t	/music/genre/albums	/m/0ggl02
/m/03n69x	/music/genre/albums	/m/0hr01k6
/m/05r6t	/music/genre/albums	/m/06g77c
/m/05r6t	/music/genre/albums	/m/01v1d8
/m/0ylvj	/music/genre/albums	/m/01ld1gr
/m/05r6t	/music/genre/albums	/m/02ln1
/m/065vxq	/music/genre/albums	/m/01k4tds
/m/02qkt	/music/genre/albums	/m/0dxt3y1
/m/0ggh3	/location/location/people_born_here	/m/01n4f8
/m/0bkbz	/location/location/people_born_here	/m/0c3682
/m/02g3ft	/location/location/people_born_here	/m/0d4vsq
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/04p5cr
/m/0dhz0	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0cc8_w2
/m/05183k	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/03wczym
/m/01b1pf	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/06pfg7
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/03h3vtz
/m/0k3k1	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/048p1l
/m/047vnfs	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/026vk2z
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0b1f49
/m/01mr2g6	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0dp_cy
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/03_l8m
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01tzm9
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01qdcv
/m/02p2zq	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/026q4v
/m/01279v	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/04hgh3
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0631_
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0qcr0
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01lw3kh
/m/0n6f8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/027mrpq
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0bdwft
/m/07jxpf	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02pvbwt
/m/01zfrt	/location/location/people_born_here	/m/02l6h
/m/011yn5	/location/location/people_born_here	/m/03ctlvs
/m/04q5zw	/location/location/people_born_here	/m/03c4vky
/m/03rjj	/location/location/people_born_here	/m/092j54
/m/03rjj	/location/location/people_born_here	/m/02b1gz
/m/0cbxl0	/location/location/people_born_here	/m/02rrxbn
/m/04lqvly	/location/location/people_born_here	/m/02pgwnx
/m/04f_d	/location/location/people_born_here	/m/0407f
/m/01f62	/location/location/people_born_here	/m/09xwz
/m/01f62	/location/location/people_born_here	/m/03d8jd1
/m/01f62	/location/location/people_born_here	/m/01fwzk
/m/01f62	/location/location/people_born_here	/m/01drsx
/m/01z88t	/location/location/people_born_here	/m/0blpg
/m/02m77	/location/location/people_born_here	/m/06mnbn
/m/02m77	/location/location/people_born_here	/m/0gj8nq2
/m/0853g	/location/location/people_born_here	/m/026v5
/m/01b8w_	/location/location/people_born_here	/m/041h0
/m/05b4w	/location/location/people_born_here	/m/0rkkv
/m/01y665	/location/location/people_born_here	/m/0nbt9rc
/m/05b4w	/location/location/people_born_here	/m/0c_n9
/m/0286gm1	/location/location/people_born_here	/m/02vwh94
/m/05b4w	/location/location/people_born_here	/m/018phr
/m/0n5y4	/music/genre/albums	/m/01l0xkh
/m/018qpb	/music/genre/albums	/m/01l0hrh
/m/041288	/location/location/people_born_here	/m/07gl1w
/m/053xw6	/music/genre/albums	/m/05m_zqb
/m/0jmxb	/location/location/people_born_here	/m/02k76g
/m/0jmxb	/location/location/people_born_here	/m/0171b8
/m/0vgkd	/media_common/literary_genre/books_in_this_genre	/m/01kwlwp
/m/0202wk	/location/location/people_born_here	/m/09dv0sz
/m/02rxd26	/location/location/people_born_here	/m/0n46vys
/m/03_3d	/location/location/people_born_here	/m/0kc9f
/m/03_3d	/location/location/people_born_here	/m/0bxbr
/m/0fvzz	/location/location/people_born_here	/m/04lgybj
/m/0mz2	/media_common/literary_genre/books_in_this_genre	/m/062yh9
/m/016clz	/music/genre/albums	/m/05fh2
/m/016clz	/music/genre/albums	/m/0hwqz
/m/016clz	/music/genre/albums	/m/03x22w
/m/04306rv	/music/genre/albums	/m/03m3yf5
/m/016clz	/music/genre/albums	/m/06w839_
/m/016clz	/music/genre/albums	/m/04jwp
/m/016clz	/music/genre/albums	/m/08s6mr
/m/0dgw9r	/music/genre/albums	/m/06zq9fc
/m/016clz	/music/genre/albums	/m/0fbftr
/m/016clz	/music/genre/albums	/m/0jt3qpk
/m/016clz	/music/genre/albums	/m/08htt0
/m/06xbsn	/music/genre/albums	/m/01k7ysh
/m/0l14v3	/music/genre/albums	/m/03g78j6
/m/016clz	/music/genre/albums	/m/0s3y5
/m/0dmy0	/music/genre/albums	/m/0hr01k6
/m/016clz	/music/genre/albums	/m/03k6x
/m/0fnm3	/music/genre/albums	/m/03jhyw9
/m/049rl0	/music/genre/albums	/m/01ld1gr
/m/016clz	/music/genre/albums	/m/0yj9v
/m/016clz	/music/genre/albums	/m/01p0w_
/m/01vzxmq	/music/genre/albums	/m/02rcrjv
/m/02hxhz	/music/genre/albums	/m/01hdpb3
/m/03f3yfj	/music/genre/albums	/m/01s0gjh
/m/03gdf1	/music/genre/albums	/m/0gx_gqd
/m/0c1j_	/music/genre/albums	/m/03fynzp
/m/0177sq	/music/genre/albums	/m/0dhwxj
/m/05bt6j	/music/genre/albums	/m/010t4v
/m/01wp8w7	/music/genre/albums	/m/01kgdyn
/m/01bczm	/music/genre/albums	/m/09gbwqd
/m/05bt6j	/music/genre/albums	/m/02g3ft
/m/05bt6j	/music/genre/albums	/m/01qtj9
/m/05bt6j	/music/genre/albums	/m/021pqy
/m/0flw86	/music/genre/albums	/m/02q5jsd
/m/05bt6j	/music/genre/albums	/m/011hq1
/m/05bt6j	/music/genre/albums	/m/01rmjw
/m/01vzxld	/music/genre/albums	/m/0gkz3jd
/m/0cn_tpv	/music/genre/albums	/m/09v71nr
/m/0bdg5	/location/location/people_born_here	/m/0kn4c
/m/0bkq7	/location/location/people_born_here	/m/03hp347
/m/0fhp9	/location/location/people_born_here	/m/01pjr7
/m/0fhp9	/location/location/people_born_here	/m/015cqh
/m/06whf	/location/location/people_born_here	/m/031_j6
/m/0fhp9	/location/location/people_born_here	/m/071jrc
/m/0fhp9	/location/location/people_born_here	/m/017dtf
/m/0fhp9	/location/location/people_born_here	/m/0fqz6
/m/0j2pg	/location/location/people_born_here	/m/026zhxp
/m/0fhp9	/location/location/people_born_here	/m/0kcrd
/m/0r6cx	/location/location/people_born_here	/m/0lgsq
/m/01c4pv	/location/location/people_born_here	/m/0g11gx
/m/0d6lp	/location/location/people_born_here	/m/02f1c
/m/0df_c	/location/location/people_born_here	/m/05g7gs
/m/0f1jhc	/location/location/people_born_here	/m/07ztzz
/m/0mnk7	/location/location/people_born_here	/m/01fsyp
/m/0tlq9	/location/location/people_born_here	/m/0906w9
/m/05b_7n	/location/location/people_born_here	/m/02sbwl
/m/031y2	/location/location/people_born_here	/m/05_k56
/m/0jkvj	/location/location/people_born_here	/m/02630__
/m/04954r	/location/location/people_born_here	/m/02vqf8x
/m/031y2	/location/location/people_born_here	/m/014yzm
/m/07mvp	/location/location/people_born_here	/m/0hhqkgg
/m/025_nbr	/location/location/people_born_here	/m/05b2ctc
/m/06wxw	/location/location/people_born_here	/m/0b7l4x
/m/01zc2w	/location/location/people_born_here	/m/0bmc9bx
/m/03_gd	/location/location/people_born_here	/m/07gqq_
/m/0f2s6	/location/location/people_born_here	/m/026ln2v
/m/07y0n	/location/location/people_born_here	/m/0bs09xw
/m/06wxw	/location/location/people_born_here	/m/01gf5h
/m/086g2	/location/location/people_born_here	/m/0882r_
/m/02hy5d	/media_common/literary_genre/books_in_this_genre	/m/08g54d
/m/03npn	/media_common/literary_genre/books_in_this_genre	/m/02rzdcp
/m/01s7j5	/location/location/people_born_here	/m/0dd9jzz
/m/0265rtm	/location/location/people_born_here	/m/09r4g1
/m/07_kq	/location/location/people_born_here	/m/03qfwk2
/m/0chghy	/location/location/people_born_here	/m/099c8n
/m/0chghy	/location/location/people_born_here	/m/0snty
/m/02_570	/location/location/people_born_here	/m/0fqgg1
/m/0chghy	/location/location/people_born_here	/m/0d__c3
/m/0mmzt	/location/location/people_born_here	/m/02pvxjj
/m/02gw_w	/location/location/people_born_here	/m/06fjm3
/m/03mfnf	/media_common/literary_genre/books_in_this_genre	/m/014gjp
/m/0sn4f	/media_common/literary_genre/books_in_this_genre	/m/0807ssp
/m/03mfnf	/media_common/literary_genre/books_in_this_genre	/m/02y_9cf
/m/05d8_h	/media_common/literary_genre/books_in_this_genre	/m/05mwzvc
/m/019cr	/media_common/literary_genre/books_in_this_genre	/m/09gdb56
/m/01gssz	/media_common/literary_genre/books_in_this_genre	/m/0d124_
/m/082brv	/location/location/people_born_here	/m/026fmvd
/m/0p7vt	/location/location/people_born_here	/m/06v41q
/m/0193fp	/location/location/people_born_here	/m/0177sq
/m/01gb_7	/location/location/people_born_here	/m/04pwg
/m/04j_gs	/music/genre/albums	/m/03d6m83
/m/01jwt	/music/genre/albums	/m/01r4zfk
/m/088cp	/location/location/people_born_here	/m/0g54gm6
/m/0ccvd	/location/location/people_born_here	/m/01vwwth
/m/03l2n	/location/location/people_born_here	/m/03_vpw
/m/0d6hn	/location/location/people_born_here	/m/03f7nt
/m/0d6hn	/location/location/people_born_here	/m/07lmxq
/m/0glt670	/music/genre/albums	/m/02v_r7d
/m/0glt670	/music/genre/albums	/m/0473rc
/m/0glt670	/music/genre/albums	/m/01d5g
/m/0yshw	/music/genre/albums	/m/01sv50n
/m/0d7k1z	/music/genre/albums	/m/03g6msd
/m/0glt670	/music/genre/albums	/m/01x5fb
/m/0glt670	/music/genre/albums	/m/0nzm
/m/0glt670	/music/genre/albums	/m/07_k0c0
/m/0glt670	/music/genre/albums	/m/02bjhv
/m/0glt670	/music/genre/albums	/m/0hmtk
/m/02x0fs9	/music/genre/albums	/m/0gjdyrz
/m/0glt670	/music/genre/albums	/m/04mlh8
/m/04l57x	/music/genre/albums	/m/08gjkk
/m/0glt670	/music/genre/albums	/m/03qbh5
/m/07bbc	/music/genre/albums	/m/01fz1cs
/m/0glt670	/music/genre/albums	/m/0j__m
/m/01w56k	/music/genre/albums	/m/0bqj84
/m/02h8p8	/music/genre/albums	/m/01lldkg
/m/0pmq2	/location/location/people_born_here	/m/0f8j13
/m/0pmq2	/location/location/people_born_here	/m/0b6mgp_
/m/01_wfj	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/04dqx
/m/02bh_v	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0gdw9l
/m/05h83	/media_common/literary_genre/books_in_this_genre	/m/0rgxp
/m/01l_pn	/media_common/literary_genre/books_in_this_genre	/m/0v3h5bk
/m/06mzp	/media_common/literary_genre/books_in_this_genre	/m/03d12lx
/m/0h0yt	/location/location/people_born_here	/m/076_pv
/m/013rfk	/location/location/people_born_here	/m/0qkwpkk
/m/0jhd	/location/location/people_born_here	/m/06w38l
/m/05w3f	/music/genre/albums	/m/0ky0b
/m/0727_	/location/location/people_born_here	/m/087r4
/m/011v3	/location/location/people_born_here	/m/0frw9v
/m/0xq63	/location/location/people_born_here	/m/01n_g9
/m/018jn4	/location/location/people_born_here	/m/0wbkr37
/m/08052t3	/location/location/people_born_here	/m/0462xp1
/m/01tlmw	/location/location/people_born_here	/m/03cfmng
/m/0c_m3	/location/location/people_born_here	/m/05pcn59
/m/0gywn	/music/genre/albums	/m/019m60
/m/0gywn	/music/genre/albums	/m/0cv1w
/m/03xq0f	/music/genre/albums	/m/09rtc6g
/m/0j8hd	/music/genre/albums	/m/0dvw56
/m/0gy2y8r	/music/genre/albums	/m/08gjkk
/m/0gywn	/music/genre/albums	/m/075qbd2
/m/02rhwjr	/music/genre/albums	/m/0cn_vx3
/m/06jcc	/music/genre/albums	/m/03c03_0
/m/0gywn	/music/genre/albums	/m/0d4htf
/m/086vfb	/location/location/people_born_here	/m/0h3w7c1
/m/01wj92r	/location/location/people_born_here	/m/0dlq12
/m/01hwgt	/music/genre/albums	/m/01m7d2m
/m/0190xp	/music/genre/albums	/m/0dwl2
/m/0190xp	/music/genre/albums	/m/04v7kt
/m/0cr3d	/media_common/literary_genre/books_in_this_genre	/m/012j5w
/m/0clz7	/location/location/people_born_here	/m/0d075m
