/m/02xgdv	/people/profession/people_with_this_profession	/m/03ct0tf
/m/04344j	/tv/tv_genre/programs	/m/092b8q
/m/017cw	/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_holder	/m/04j3t98
/m/01cx_	/location/location/contains	/m/02y5kn
/m/0522wp	/location/location/contains	/m/04646yk
/m/0hyyq	/music/genre/artists	/m/02pyg6
/m/01znc_	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete	/m/025_ql1
/m/01p1v	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete	/m/0k0ksbg
/m/01znc_	/location/location/contains	/m/0jmcv
/m/01znc_	/location/location/contains	/m/011pcj
/m/09kzxt	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02qcpzb
/m/02pkpfs	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03hzl42
/m/02rxbmt	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0mj1l
/m/0ql86	/award/award_winner/awards_won./award/award_honor/award	/m/0fq1lnw
/m/01gx5f	/music/genre/artists	/m/0164fj
/m/06rqw	/music/genre/artists	/m/02dk5q
/m/017g21	/music/genre/artists	/m/01k05sm
/m/03m6j	/education/educational_institution/students_graduates./education/education/student	/m/05k8hd
/m/08_yl1	/film/film/costume_design_by	/m/0fyjjm
/m/0xnt5	/location/location/contains	/m/093dqjy
/m/01x5fb	/music/record_label/artist	/m/019v3d
/m/015_1q	/music/record_label/artist	/m/03vrnh
/m/0dplh	/music/record_label/artist	/m/08w_s8
/m/01nrnm	/music/record_label/artist	/m/09gqb4j
/m/02bb47	/music/record_label/artist	/m/02pyg6
/m/05hf_5	/education/educational_institution/students_graduates./education/education/student	/m/0c44s7
/m/01dq5z	/education/educational_institution/students_graduates./education/education/student	/m/0m9c1
/m/01gz9n	/film/producer/film	/m/0f485
/m/01jq0j	/education/educational_institution/students_graduates./education/education/student	/m/07lwsz
/m/025vry	/business/employer/employees./business/employment_tenure/person	/m/02qtrb7
/m/01r3y2	/business/employer/employees./business/employment_tenure/person	/m/0kvjrw
/m/021dvj	/music/genre/artists	/m/01vw26l
/m/03r8v_	/award/award_nominee/award_nominations./award/award_nomination/award	/m/03r67k
/m/02b1d0	/education/field_of_study/students_majoring./education/education/student	/m/03jy3w
/m/02zhkz	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/064h0m
/m/0n6dc	/tv/tv_network/programs./tv/tv_network_duration/program	/m/05h2nmj
/m/018x3	/location/location/contains	/m/069tsm
/m/08849	/location/location/contains	/m/05q7_yn
/m/0fw2y	/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_holder	/m/02qkny
/m/023s8	/media_common/netflix_genre/titles	/m/04j160l
/m/05v8c	/location/location/contains	/m/01_rh4
/m/05v8c	/organization/organization_scope/organizations_with_this_scope	/m/0171c7
/m/05v8c	/location/location/contains	/m/0flj39
/m/084w8	/location/location/contains	/m/02724x
/m/062zm5h	/film/film/starring./film/performance/character	/m/0d9kl
/m/069ld1	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/01f07x
/m/06x4c	/symbols/name_source/namesakes	/m/0c3vbq
/m/06r4f	/book/book_subject/works	/m/04t1gfy
/m/09dhj	/tv/tv_genre/programs	/m/02b0y3
/m/09dhj	/book/book_subject/works	/m/016yr0
/m/09dhj	/book/book_subject/works	/m/05hdf
/m/02_1ky	/film/actor/film./film/performance/film	/m/0cd3jr
/m/01mh8zn	/film/music_contributor/film	/m/09prlz
/m/0f38nv	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0c7c5b
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/09dvgb8
/m/07vj4v	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/04qwb1
/m/04nc_7	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/02rm4s4
/m/01vmv_	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03g2ls
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/025xt8y
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03mz9r
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/02g9z1
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/01xpxv
/m/0c9blh	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0cb5gq
/m/02bvc5	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0cwlyd
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/026c1
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0n839
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/05bpg3
/m/02lw5z	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/075l2b
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/086nl7
/m/041p3y	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03d11gf
/m/02hp70	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/057gwv
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0177g
/m/02zy1z	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/062bt_
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/01c8v0
/m/09b_0m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/07zyxk
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/042z_g
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/09ykwk
/m/018p5f	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03zcp2
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03p9hl
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/04j5fx
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03mfqm
/m/01tntf	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03xs14
/m/013719	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0cxf70
/m/07733f	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/01d205
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/01x2tm8
/m/02fzs	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03mf494
/m/0259r0	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0fqxwc
/m/0byh8j	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/02z1h_k
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/043q2z
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0g_gl
/m/012dtf	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/06zn60w
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0nm6z
/m/0260p2	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/047n1z5
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/05zhg
/m/01k5y0	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/05f5pvh
/m/01twdk	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/06416mb
/m/0277990	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04y9lr2
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/06pwq
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/07ylj
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/03gdf1
/m/01k5zk	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0462plh
/m/067xd	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/092456
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0n5yv
/m/01lk31	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/03ns_sc
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04hgpt
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0jrjb
/m/040_t	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0blr4
/m/08xz51	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0bg91y
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0dy04
/m/0y1rf	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/03bxvpm
/m/0xmp9	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0q40sdw
/m/016z2j	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/047czgy
/m/01l2m3	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/047mvtk
/m/0ck91	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04glz8c
/m/03bxz7	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/01tckg
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/029d_
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/05vz3zq
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/01213c
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/01ppq
/m/0prfz	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04f2tn9
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0fkbh
/m/065zr	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/02w2q3y
/m/0p98z	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/06_f1jv
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0n5bk
/m/02l_7y	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04lfl0z
/m/03ttfc	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04n0w00
/m/0lv1x	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/026g0db
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0m5pn
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0xt3t
/m/0h52w	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0n6c_
/m/015x74	/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/0c7slv
/m/011s0	/book/periodical_subject/periodicals	/m/04f94w
/m/0n85g	/music/record_label/artist	/m/01j53q
/m/0d_rw	/organization/organization/founders	/m/099kyz
/m/012qjw	/organization/organization_founder/organizations_founded	/m/05dh12
/m/0219q	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/0gxsyq0
/m/01kymm	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/06rrzn
/m/01s1zk	/film/actor/film./film/performance/film	/m/019tfz
/m/01s1zk	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film	/m/01nty
/m/01ttg5	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0d3mlc
/m/0xxc	/award/award_winner/awards_won./award/award_honor/honored_for	/m/079t_g
/m/025ttz4	/education/educational_institution/students_graduates./education/education/student	/m/01s3kv
/m/0283ph	/tv/tv_program/episodes	/m/01qvtwm
/m/04rkkv	/government/legislative_session/members./government/government_position_held/office_holder	/m/01rcm2
/m/01zxzp	/cvg/cvg_genre/games	/m/03lk0j
/m/02hygl	/cvg/cvg_genre/games	/m/06506j
/m/03hf_rm	/cvg/cvg_genre/games	/m/0d2j6d
/m/02hygl	/cvg/cvg_genre/games	/m/06506j
/m/01fpdh	/music/genre/artists	/m/0dln5g4
/m/035yg	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete	/m/0js9s
/m/0418ft	/film/actor/film./film/performance/film	/m/09cvbq
/m/02clgg	/business/employer/employees./business/employment_tenure/person	/m/027hg0c
/m/052nd	/education/educational_institution/students_graduates./education/education/student	/m/01vvyvk
/m/02hmw9	/education/educational_institution/students_graduates./education/education/student	/m/03c5h6n
/m/052nd	/education/educational_institution/students_graduates./education/education/student	/m/019n7x
/m/03pmfw	/education/educational_institution/students_graduates./education/education/student	/m/0d5nk9
/m/018t8f	/education/educational_institution/students_graduates./education/education/student	/m/03cx9mc
/m/052nd	/education/educational_institution/students_graduates./education/education/student	/m/02mhfy
/m/01gfq4	/education/educational_institution/students_graduates./education/education/student	/m/027hg0c
/m/05fjf	/location/location/contains	/m/0gwlfnb
/m/05fjf	/location/location/contains	/m/04qk12
/m/05fjf	/location/location/contains	/m/0300ml
/m/05fjf	/location/location/contains	/m/0382m4
/m/05fjf	/location/location/contains	/m/01qzyz
/m/04gcyg	/location/location/contains	/m/0xr1v
/m/02cvp8	/location/location/contains	/m/09jtgw
/m/0z74	/location/location/contains	/m/09jx57
/m/05xvj	/sports/sports_team/roster./sports/sports_team_roster/player	/m/0ggl02
/m/05xvj	/sports/sports_team/roster./sports/sports_team_roster/player	/m/023kzp
/m/09j9h	/people/profession/people_with_this_profession	/m/0d_skg
/m/09j9h	/people/profession/people_with_this_profession	/m/022fhd
/m/09j9h	/people/profession/people_with_this_profession	/m/02m0sc
/m/0jsg0m	/people/profession/people_with_this_profession	/m/03g8c4
/m/09j9h	/people/profession/people_with_this_profession	/m/0d10d
/m/0k3jq	/people/profession/people_with_this_profession	/m/02py_h7
/m/041p3y	/people/profession/people_with_this_profession	/m/0155z8
/m/09j9h	/people/profession/people_with_this_profession	/m/0blq0z
/m/09j9h	/people/profession/people_with_this_profession	/m/05nwfr
/m/09j9h	/people/profession/people_with_this_profession	/m/03xj05
/m/019x4f	/people/profession/people_with_this_profession	/m/05qzvc
/m/09j9h	/people/profession/people_with_this_profession	/m/0cc8l6d
/m/0l2k7	/people/place_of_interment/interred_here	/m/043s8lr
/m/0d0xs5	/award/award_winner/awards_won./award/award_honor/award_winner	/m/09sdmz
/m/0d0xs5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06gst
/m/0453t	/people/family/members	/m/02xc4vd
/m/0d2mh7	/royalty/royal_line/monarchs_from_this_line	/m/0cmpn
/m/0wzm	/user/radiusrs/default_domain/astrology/related_topics	/m/02664f
/m/0164v	/organization/organization_scope/organizations_with_this_scope	/m/01jj4x
/m/01clyb	/education/educational_institution/students_graduates./education/education/student	/m/030g9z
/m/036921	/cvg/cvg_developer/games_developed	/m/02q_t8_
/m/0hkqn	/cvg/cvg_publisher/games_published	/m/02q_t8_
/m/01g901	/government/political_ideology/political_parties	/m/0by292
/m/02_1kl	/government/political_ideology/political_parties	/m/02qfb0h
/m/01vs14j	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film	/m/0f2v0
/m/011lvx	/film/music_contributor/film	/m/09h95g
/m/0234pg	/film/actor/film./film/performance/film	/m/02qkwl
/m/01z9v6	/sports/sports_position/players./sports/sports_team_roster/player	/m/06xvwt
/m/02g_6x	/baseball/baseball_position/players	/m/07pw6_
/m/01snvb	/baseball/baseball_position/players	/m/06pctwm
/m/08ns5s	/baseball/baseball_position/players	/m/06xvwt
/m/02lyr4	/baseball/baseball_position/players	/m/03xnq9_
/m/02lyr4	/baseball/baseball_position/players	/m/01934k
/m/0bgv8y	/baseball/baseball_position/players	/m/03y8zmf
/m/02lyr4	/baseball/baseball_position/players	/m/0884fm
/m/02lyr4	/baseball/baseball_position/players	/m/057176
/m/02lyr4	/baseball/baseball_position/players	/m/01xdf5
/m/03h42s4	/baseball/baseball_position/players	/m/026cvcz
/m/02lyr4	/baseball/baseball_position/players	/m/01nn6c
/m/047g8h	/baseball/baseball_position/players	/m/0gvt4n1
/m/0345_	/location/location/contains	/m/07vk2
/m/03s7h	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/product_or_service	/m/01nd2c
/m/04yqlk	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/01w724
/m/031rx9	/education/educational_institution/students_graduates./education/education/student	/m/0h962tx
/m/05krk	/education/educational_institution/students_graduates./education/education/student	/m/0h25
/m/05krk	/education/educational_institution/students_graduates./education/education/student	/m/01qvtwm
/m/05krk	/education/educational_institution/students_graduates./education/education/student	/m/02y0dd
/m/03558l	/business/employer/employees./business/employment_tenure/person	/m/02qwwqs
/m/05krk	/education/educational_institution/students_graduates./education/education/student	/m/02d9k
/m/05krk	/education/educational_institution/students_graduates./education/education/student	/m/02g0rb
/m/01pfkw	/film/producer/films_executive_produced	/m/0c9jj9
/m/07jwr	/people/cause_of_death/people	/m/017w_
/m/017jd9	/people/cause_of_death/people	/m/0kfj2
/m/0z07	/media_common/netflix_genre/titles	/m/08l8dnc
/m/0n9dn	/film/film_genre/films_in_this_genre	/m/02wk56
/m/0564x	/media_common/netflix_genre/titles	/m/026_6ms
/m/02b25y	/film/film_genre/films_in_this_genre	/m/01d1_s
/m/037n97	/tv/tv_genre/programs	/m/05mv99z
/m/07q0m	/tv/tv_genre/programs	/m/03nrpxx
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0nzlp
/m/07xtqq	/tv/tv_genre/programs	/m/07s8xtc
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/059_c
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/06bzwt
/m/0dqmt0	/tv/tv_genre/programs	/m/0c2yz5
/m/04gb7	/film/film_genre/films_in_this_genre	/m/044vd3
/m/027kwc	/film/film_genre/films_in_this_genre	/m/0447rg
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/014_lq
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/035tjy
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/02s529
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/034hck
/m/02p21g	/film/film_genre/films_in_this_genre	/m/0cqnq8
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0f1nl
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/01n244
/m/07s9rl0	/media_common/netflix_genre/titles	/m/0l_v1
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0hz28
/m/05vjt6	/tv/tv_genre/programs	/m/0267wtr
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/01mvpv
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/02y0yt
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/032ft5
/m/07q68q	/film/film_genre/films_in_this_genre	/m/0822j
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/024tv_
/m/0969fd	/film/film_genre/films_in_this_genre	/m/0h1f05q
/m/0c73z	/film/film_genre/films_in_this_genre	/m/0ghhd7x
/m/05pb534	/tv/tv_genre/programs	/m/07s418
/m/0g0z58	/film/film_genre/films_in_this_genre	/m/054_8k
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0fr9jp
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0yc7f
/m/06lht1	/film/film_genre/films_in_this_genre	/m/06mdcv
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0mp08
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/04bz2f
/m/0f9rw9	/film/film_genre/films_in_this_genre	/m/0j_7b9m
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0jc7g
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0f4k5
/m/05f4_n0	/film/film_genre/films_in_this_genre	/m/0b8gnd
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/05mv4
/m/0mk7z	/tv/tv_genre/programs	/m/0j641kt
/m/01m2v2	/film/film_genre/films_in_this_genre	/m/04j160l
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/02z6872
/m/0yx_w	/tv/tv_genre/programs	/m/0w3lvkj
/m/09n5t_	/film/film_genre/films_in_this_genre	/m/0p_ss
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/031y07
/m/0tz1j	/film/film_genre/films_in_this_genre	/m/02rstmj
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/01x4r3
/m/016dp0	/tv/tv_genre/programs	/m/0lpgyb6
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/049ql1
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/04nrcg
/m/07s9rl0	/tv/tv_genre/programs	/m/01l5t6
/m/02sj1x	/film/film_genre/films_in_this_genre	/m/0fp_cq
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/06br8
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/06nzl
/m/01n5sn	/media_common/netflix_genre/titles	/m/0f_kz3
/m/03ydlnj	/tv/tv_genre/programs	/m/04khr0
/m/0783m_	/film/film_genre/films_in_this_genre	/m/06qh2n
/m/07s9rl0	/media_common/netflix_genre/titles	/m/0jgjn
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/020ddc
/m/0y2tr	/media_common/netflix_genre/titles	/m/0b6w50
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/0l6m5
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/053j4w4
/m/013n2h	/film/film_genre/films_in_this_genre	/m/07n98j4
/m/092bf5	/film/film_genre/films_in_this_genre	/m/0ds7pvv
/m/02vxq9m	/film/film_genre/films_in_this_genre	/m/04lhwcn
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/01ddth
/m/07s9rl0	/media_common/netflix_genre/titles	/m/0703j
/m/07s9rl0	/tv/tv_genre/programs	/m/06kknt
/m/0988cp	/film/film_genre/films_in_this_genre	/m/0f_kz3
/m/02qnyr7	/media_common/netflix_genre/titles	/m/04j0zy4
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/05frqx
/m/07s9rl0	/tv/tv_genre/programs	/m/034n2g
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/05bht9
/m/07s9rl0	/tv/tv_genre/programs	/m/046zh
/m/02cg41	/film/film_genre/films_in_this_genre	/m/0kv55t
/m/02bpy_	/film/film_genre/films_in_this_genre	/m/0cvt65
/m/07s9rl0	/tv/tv_genre/programs	/m/0gf14
/m/0l2l3	/tv/tv_genre/programs	/m/028c9sy
/m/07s9rl0	/tv/tv_genre/programs	/m/01wz3cx
/m/07s9rl0	/tv/tv_genre/programs	/m/05y8n7
/m/0b44shh	/film/film_genre/films_in_this_genre	/m/0fttwt
/m/01grp0	/film/film_genre/films_in_this_genre	/m/0kvcd9
/m/01cwm1	/media_common/netflix_genre/titles	/m/0447rg
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/06jnv
/m/0ck27z	/award/award_category/winners./award/award_honor/award_winner	/m/09krm_
/m/0ck27z	/award/award_category/nominees./award/award_nomination/award_nominee	/m/030x48
/m/0fj45	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/015qyf
/m/0h6dy	/government/governmental_body/members./government/government_position_held/district_represented	/m/0109vk
/m/0h6dy	/government/governmental_body/members./government/government_position_held/office_holder	/m/011zf2
/m/0hm4q	/organization/role/leaders./organization/leadership/organization	/m/02w_l9
/m/0fj45	/organization/role/leaders./organization/leadership/organization	/m/0d1j33
/m/0bs0bh	/people/profession/people_with_this_profession	/m/0b64ssn
/m/01jr6	/people/profession/people_with_this_profession	/m/07snfg
/m/0mn6	/people/profession/people_with_this_profession	/m/01qvtwm
/m/0mn6	/people/profession/people_with_this_profession	/m/014zz1
/m/02__94	/people/profession/people_with_this_profession	/m/0dgvpc
/m/0mn6	/people/profession/people_with_this_profession	/m/015y3j
/m/0pk41	/people/profession/people_with_this_profession	/m/04q8pdy
/m/0mn6	/people/profession/people_with_this_profession	/m/06w58f
/m/02j_j0	/people/profession/people_with_this_profession	/m/02q4pn4
/m/0mn6	/people/profession/people_with_this_profession	/m/01vv126
/m/01bs9f	/projects/project_role/projects./projects/project_participation/participant	/m/0g4xdbb
/m/0mn6	/people/profession/people_with_this_profession	/m/023361
/m/01pqy_	/people/profession/people_with_this_profession	/m/0bhrmr
/m/05cv94	/people/profession/people_with_this_profession	/m/06zmxj
/m/0g7yx	/people/profession/people_with_this_profession	/m/0180z2
/m/0mn6	/people/profession/people_with_this_profession	/m/04j_gs
/m/0mn6	/people/profession/people_with_this_profession	/m/0f4l5
/m/0mwsh	/location/location/contains	/m/01j8wk
/m/03fnqj	/education/educational_institution/students_graduates./education/education/student	/m/02vq253
/m/014d4v	/education/educational_institution/students_graduates./education/education/student	/m/021yw7
/m/0q6lr	/location/location/contains	/m/01r124
/m/017jq	/geography/island_group/islands_in_group	/m/01m24m
/m/01dwrc	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02r8hh_
/m/01nnsv	/business/employer/employees./business/employment_tenure/person	/m/044n3h
/m/020vx9	/education/educational_institution/students_graduates./education/education/student	/m/01pgk0
/m/05ftw3	/education/educational_institution/students_graduates./education/education/student	/m/03qkfqd
/m/020vx9	/education/educational_institution/students_graduates./education/education/student	/m/03xpsrx
/m/018zsw	/education/educational_institution/students_graduates./education/education/student	/m/03nqf6m
/m/01j53q	/music/record_label/artist	/m/01q77wk
/m/0123j6	/education/educational_institution/students_graduates./education/education/student	/m/07zcd8
/m/03nymk	/tv/tv_program/regular_cast./tv/regular_tv_appearance/seasons	/m/0gpprt
/m/0686zv	/tv/tv_program/seasons	/m/080flnc
/m/01x72k	/location/location/contains	/m/02mpg6
/m/051pnv	/cvg/cvg_developer/games_developed	/m/0657zp
/m/088gzp	/cvg/cvg_developer/games_developed	/m/05qtdj
/m/059wk	/cvg/cvg_publisher/games_published	/m/025vn5m
/m/059wk	/cvg/cvg_publisher/games_published	/m/0642v9q
/m/08wjc1	/cvg/cvg_publisher/games_published	/m/05qtdj
/m/05c6073	/music/genre/artists	/m/03ytp3
