/m/0196bp	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6j
/m/042y1c	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/04cv9m
/m/0yxm1	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/07w8f
/m/09pj68	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0hskw
/m/01k1k4	/film/film/starring./film/performance/actor	/m/0ym4t
/m/0443y3	/film/film/country	/m/09c7w0
/m/09v8clw	/film/film/starring./film/performance/actor	/m/03hzt
/m/0154d7	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/01b64v
/m/07nt8p	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/012w70
/m/031bf1	/film/actor/film./film/performance/character	/m/027dcbn
/m/090q32	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02_j1w
/m/0q9t7	/film/film/genre	/m/0hcr
/m/0c7t58	/film/film/genre	/m/03k9fj
/m/02d02	/sports/sports_team/roster./baseball/baseball_roster_position/position	/m/02dwn9
/m/025hwq	/award/award_winner/awards_won./award/award_honor/award_winner	/m/028v3
/m/01_1pv	/film/film/language	/m/06w87
/m/0n4mk	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/03j24kf
/m/0lphb	/location/statistical_region/religions./location/religion_percentage/religion	/m/0flw86
/m/0d9jr	/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month	/m/0jbp0
/m/0l3kx	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/02ky346
/m/027pfb2	/award/award_category/nominees./award/award_nomination/award_nominee	/m/02lp3c
/m/03q27t	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02vxq9m
/m/025tn92	/sports/sports_league_draft/picks./sports/sports_league_draft_pick/team	/m/04j5fx
/m/04mqgr	/award/award_category/nominees./award/award_nomination/award_nominee	/m/07ss8_
/m/014b4h	/award/award_category/nominees./award/award_nomination/award_nominee	/m/0g824
/m/03t5kl	/award/award_category/nominees./award/award_nomination/award_nominee	/m/0d_kd
/m/03q0r1	/film/film/starring./film/performance/actor	/m/04xbq3
/m/06whf	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/026mmy
/m/02qt02v	/award/award_category/winners./award/award_honor/honored_for	/m/02d42t
/m/0ljsz	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01k5t_3
/m/0gw2w	/people/person/gender	/m/05zppz
/m/05r5c	/music/instrument/instrumentalists	/m/0nr_q
/m/018swb	/music/performance_role/track_performances./music/track_contribution/contributor	/m/06k02
/m/01s47p	/music/performance_role/track_performances./music/track_contribution/contributor	/m/01vsy7t
/m/065_cjc	/film/film/country	/m/0ggl02
/m/02756j	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/01n30p	/award/award_winning_work/awards_won./award/award_honor/award	/m/06439y
/m/0gr51	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02vyw
/m/0gr51	/award/award_category/winners./award/award_honor/honored_for	/m/0jdk0
/m/024cg8	/organization/organization/headquarters./location/mailing_address/citytown	/m/03lkp
/m/025v3k	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0mmr1
/m/01sgl	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/015l4k
/m/01pgzn_	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/02h48
/m/0bzh04	/sports/sports_team/roster./soccer/football_roster_position/position	/m/02dwpf
/m/05rznz	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03h64
/m/03rhqg	/music/record_label/artist	/m/0kff3
/m/0cm89v	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/0r0m6
/m/0c11mj	/film/film/language	/m/02h40lc
/m/06z4wj	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/0dq6p
/m/0hb37	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0dxtw
/m/0ft0s	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ch6mp2
/m/049w1q	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0fhzy
/m/07s9rl0	/media_common/netflix_genre/titles	/m/0mp6
/m/07s9rl0	/film/film_genre/films_in_this_genre	/m/021lby
/m/07s9rl0	/media_common/media_genre/parent_genre	/m/02k6pv
/m/02lg9w	/award/award_winner/awards_won./award/award_honor/award_winner	/m/07lt7b
/m/017959	/location/location/containedby	/m/02jx1
/m/027xq5	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/045c7b
/m/01hpnh	/film/film/genre	/m/060__y
/m/026q3s3	/film/film/distributors./film/film_film_distributor_relationship/distributor	/m/021996
/m/0gqwc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/062dn7
/m/0glt670	/music/genre/subgenre	/m/01h4t2
/m/0gy2y8r	/media_common/netflix_title/netflix_genres	/m/02n4kr
/m/041288	/organization/membership_organization/members./organization/organization_membership/member	/m/04g61
/m/0c3z0	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/02x17s4
/m/0grrq8	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0rvty
/m/049xgc	/media_common/netflix_title/netflix_genres	/m/06zl7g
/m/026s90	/music/record_label/artist	/m/02zv4b
/m/01jnzj	/film/film/genre	/m/02b5_l
/m/01mkq	/education/field_of_study/students_majoring./education/education/specialization	/m/0l_j_
/m/03nsm5x	/film/film/distributors./film/film_film_distributor_relationship/distributor	/m/0dbns
/m/06h4y9	/sports/sports_team/roster./sports/sports_team_roster/position	/m/05zm34
/m/01tp5bj	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/0285m87
/m/03tk6z	/award/award_category/nominees./award/award_nomination/award_nominee	/m/03h_fqv
/m/04306rv	/people/person/places_lived./people/place_lived/location	/m/0cr3d
/m/03rt9	/award/award_winning_work/awards_won./award/award_honor/award	/m/02pqp12
/m/06pyc2	/film/film/directed_by	/m/01r2c7
/m/01rk91	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/01v2xl
/m/02rrh1w	/film/actor/film./film/performance/film	/m/02mpyh
/m/0fq5j	/film/actor/film./film/performance/film	/m/043t8t
/m/0g9lm2	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/073hgx
/m/060bp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02k6rq
/m/0755wz	/award/award_winner/awards_won./award/award_honor/award_winner	/m/011x_4
/m/02l101	/music/performance_role/guest_performances./music/recording_contribution/contributor	/m/01vrncs
/m/042v_gx	/music/performance_role/regular_performances./music/group_membership/member	/m/08nvyr
/m/01rhl	/music/instrument/instrumentalists	/m/03gr7w
/m/04mhl	/business/industry/companies	/m/0mgkg
/m/02l7c8	/film/film_genre/films_in_this_genre	/m/04swx
/m/02kxbx3	/film/writer/film	/m/0j6j8
/m/0jhn7	/user/jg/default_domain/olympic_games/sports	/m/01dys
/m/015l4k	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/sport	/m/06z6r
/m/012yc	/music/genre/parent_genre	/m/01v9b1
/m/06wxw	/location/statistical_region/rent50_4./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03qx63	/sports/sports_team/sport	/m/07jjt
/m/017r13	/film/actor/film./film/performance/film	/m/03lpp_
/m/016chh	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/042v_gx
/m/0brkwj	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/01ppq
/m/0b_6qj	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/0b_6zk
/m/01zwy	/award/award_winner/awards_won./award/award_honor/award	/m/06bpt_
/m/01cgxp	/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source	/m/0jbk9
/m/047wh1	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/04jhhng
/m/0f5xn	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bv8h2
/m/041h0	/people/person/education./education/education/institution	/m/01vg13
/m/041h0	/award/award_winner/awards_won./award/award_honor/ceremony	/m/056878
/m/09w1n	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/0r0f7
/m/0bdwft	/award/award_category/winners./award/award_honor/honored_for	/m/098phg
/m/0gtzp	/location/country/form_of_government	/m/0294jb
/m/0mx5p	/protected_sites/listed_site/designation_as_natural_or_cultural_site./protected_sites/natural_or_cultural_site_listing/designation	/m/0c7g7
/m/0bvqq	/people/place_of_interment/interred_here	/m/03_vx9
/m/03f19q4	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0cj36c
/m/03gjzk	/people/profession/people_with_this_profession	/m/0r02m
/m/02jqjm	/music/musical_group/member./music/group_membership/role	/m/07024
/m/0h1zw	/award/award_winning_work/awards_won./award/award_honor/award	/m/0fdtd7
/m/01243b	/music/genre/subgenre	/m/02np2n
/m/0ch6mp2	/film/film_job/films_with_this_crew_job./film/film_crew_gig/crewmember	/m/01v_0b
/m/0ch6mp2	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/05rrw9
/m/01jb8r	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/06x43v
/m/05h95s	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/07nt8p
/m/02hsgn	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/08fn5b
/m/0d9jr	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/033qdy
/m/0ch6mp2	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/016ybr
/m/06q5t7	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/03459x
/m/02vjzr	/music/genre/artists	/m/03s9v
/m/01l78d	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/01s73z	/organization/organization/place_founded	/m/07fb6
/m/04_by	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/027s39y
/m/08314	/location/neighborhood/neighborhood_of	/m/0k_s5
/m/0tgcy	/location/location/containedby	/m/01ldw4
/m/02vxn	/business/industry/companies	/m/0yl_w
/m/0gy6z9	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/07qzv
/m/065y4w7	/education/educational_institution/students_graduates./education/education/specialization	/m/06ch55
/m/0bx6zs	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/043tz0c
/m/0bc773	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/06j0md
/m/02b1lm	/sports/sports_team/roster./soccer/football_roster_position/position	/m/02sdk9v
/m/0277c3	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/05f4m9q
/m/0b_6q5	/music/artist/genre	/m/064t9
/m/02qydsh	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/09pmkv
/m/0k3jq	/award/award_winning_work/awards_won./award/award_honor/award	/m/027c924
/m/02bn_p	/government/legislative_session/members./government/government_position_held/district_represented	/m/0rwgm
/m/0pz04	/award/award_winner/awards_won./award/award_honor/award	/m/0p07l
/m/05br2	/base/aareas/schema/administrative_area/capital	/m/04qdj
/m/0f4m2z	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07wlt
/m/02rh1dz	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/026gyn_
/m/02rh1dz	/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	/m/04_tv
/m/04mp8x	/people/person/religion	/m/092bf5
/m/025rvx0	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/0gqy2
/m/027b9ly	/award/award_category/winners./award/award_honor/honored_for	/m/01d4cb
/m/02lv2v	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/02q3n9c
/m/0196pc	/people/person/gender	/m/05zppz
/m/0180mw	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02x8n1n
/m/0c55fj	/people/person/place_of_birth	/m/01531
/m/02cbhg	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/01kkjq
/m/09nm_	/tv/tv_program/regular_cast./tv/regular_tv_appearance/special_performance_type	/m/01kyvx
/m/01l1sq	/military/military_conflict/commanders./military/military_command/military_commander	/m/0pf3k
/m/02qw3t	/american_football/football_team/historical_roster./sports/sports_team_roster/position	/m/04nfpk
/m/054ky1	/people/profession/people_with_this_profession	/m/083pr
/m/01vdm0	/music/performance_role/regular_performances./music/group_membership/role	/m/01l47f5
/m/0r62v	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/05fjy
/m/0py8j	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04vmqg
/m/0534nr	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0h5m7
/m/068gn	/location/symbol_of_administrative_division/official_symbol_of./location/location_symbol_relationship/administrative_division	/m/03v1s
/m/020vx9	/education/educational_institution/campuses	/m/0352gk
/m/029rmn	/award/award_winning_work/awards_won./award/award_honor/award	/m/03rbj2
/m/0ct2tf5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02bfmn
/m/07l50_1	/film/film/film_format	/m/017fx5
/m/0dlxj	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0l98s
/m/01tkgy	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medalist	/m/069d71
/m/0l6m5	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country	/m/0h7x
/m/0gyv0b4	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/09sb52
/m/055sjw	/film/actor/film./film/performance/film	/m/03fts
/m/09nm_	/award/award/category	/m/06fp11
/m/054rw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/024bbl
/m/04hk0w	/film/film/other_crew./film/film_crew_gig/crewmember	/m/0c_mvb
/m/0fqjks	/award/award_winner/awards_won./award/award_honor/award	/m/09g90vz
/m/03gm48	/film/actor/film./film/performance/film	/m/0fhsz
/m/0d06m5	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/05dbf
/m/04zhd	/education/field_of_study/students_majoring./education/education/institution	/m/03ksy
/m/0gmtm	/film/film/language	/m/02h40lc
/m/0bl5c	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01lvzbl
/m/015z4j	/film/film/starring./film/performance/actor	/m/02sb1w
/m/01z215	/location/location/containedby	/m/02rc4d
/m/0bc773	/award/award_ceremony/awards_presented./award/award_honor/award	/m/03k7dn
/m/0fhsz	/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source	/m/0jbk9
/m/019f4v	/award/award_category/nominees./award/award_nomination/award_nominee	/m/02gd6x
/m/019f4v	/award/award_category/winners./award/award_honor/honored_for	/m/0rmby
/m/015g1w	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/0ptk_
/m/01t94_1	/music/artist/label	/m/01t04r
/m/0mk7z	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/072x7s	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0x1y7
/m/07_9_	/food/food/nutrients./food/nutrition_fact/nutrient	/m/04zjxcz
/m/0pfd9	/location/location/containedby	/m/05qzv
/m/0178kd	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/0171lb	/award/award_winner/awards_won./award/award_honor/award	/m/02f5qb
/m/05q5t0b	/award/award_category/nominees./award/award_nomination/nominated_for	/m/03bxz7
/m/01w9ph_	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/03zrhb
/m/018gz8	/people/profession/people_with_this_profession	/m/08t9df
/m/087vnr5	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/03915c
/m/03b3j	/sports/sports_team/roster./sports/sports_team_roster/player	/m/01s7qqw
/m/05w5d	/sports/sports_team/roster./sports/sports_team_roster/position	/m/0b13yt
/m/03mb9	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0404wqb
/m/0415svh	/award/award_winner/awards_won./award/award_honor/ceremony	/m/073hgx
/m/0ds35l9	/film/film/music	/m/020fgy
/m/01jr4j	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/016cjb
/m/0p01x	/location/location/contains	/m/03zv2t
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/01bkb
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/015076
/m/01mw1	/common/annotation_category/annotations./common/webpage/topic	/m/02l_7y
/m/03lty	/common/annotation_category/annotations./common/webpage/topic	/m/0ylgz
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/058dm9
/m/09kqc	/common/annotation_category/annotations./common/webpage/topic	/m/01qgr3
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/08gg47
/m/0hcr	/common/annotation_category/annotations./common/webpage/topic	/m/09r4xx
/m/06182p	/education/educational_institution/students_graduates./education/education/student	/m/06cgy
/m/0d_wms	/film/film/genre	/m/07r_p
/m/03cwwl	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/01j7rd
/m/0jpy_	/base/aareas/schema/administrative_area/capital	/m/09c17
/m/049lr	/location/administrative_division/capital./location/administrative_division_capital_relationship/capital	/m/0134bf
/m/02vnpv	/music/musical_group/member./music/group_membership/role	/m/01cz_1
/m/011yn5	/film/film/written_by	/m/02_nkp
/m/02x258x	/award/award_category/nominees./award/award_nomination/award_nominee	/m/03mz9r
/m/02g8mp	/award/award_category/nominees./award/award_nomination/nominated_for	/m/07z6xs
/m/01j5ql	/award/award_category/winners./award/award_honor/honored_for	/m/0cc5qkt
/m/0d1swh	/people/cause_of_death/people	/m/029h45
/m/0gk4g	/people/cause_of_death/people	/m/0dlqv
/m/07sbbz2	/music/genre/artists	/m/094vf
/m/02lkt	/people/person/nationality	/m/09c7w0
/m/02pfymy	/film/production_company/films	/m/01zfzb
/m/0b3n61	/music/artist/genre	/m/026z9
/m/02pyyld	/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament	/m/0b_6_l
/m/05hwn	/film/special_film_performance_type/film_performance_type./film/performance/film	/m/03h3x5
/m/015hr	/film/special_film_performance_type/film_performance_type./film/performance/film	/m/074w86
/m/01pb34	/film/special_film_performance_type/film_performance_type./film/performance/actor	/m/026lj
/m/06ztvyx	/film/film/music	/m/01tc9r
/m/098n5	/people/ethnicity/people	/m/016qtt
/m/01q8wk7	/film/music_contributor/film	/m/08sfxj
/m/0fy2s1	/film/film/country	/m/07ssc
/m/026gvfj	/award/award_category/winners./award/award_honor/award_winner	/m/0178rl
/m/02wypbh	/people/person/nationality	/m/09c7w0
/m/02fybl	/award/award_category/nominees./award/award_nomination/award_nominee	/m/01ps2h8
/m/07_q87	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02sdk9v
/m/0p07_	/music/artist/genre	/m/0gywn
/m/06k75	/base/culturalevent/event/entity_involved	/m/05ys0xf
/m/0bvzp	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0yzbg
/m/01yzl2	/music/artist/label	/m/01x6d4
/m/04d5v9	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04lgymt
/m/03fnjv	/film/actor/film./film/performance/film	/m/06gb1w
/m/059j4x	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/03f0fnk
/m/0h3lt	/sports/sports_team/sport	/m/02vx4
/m/09_99w	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03qhyn8
/m/0jrgr	/award/award_winner/awards_won./award/award_honor/honored_for	/m/026p4q7
/m/021sv1	/government/politician/government_positions_held./government/government_position_held/district_represented	/m/0qpjt
/m/09sb52	/award/award_category/winners./award/award_honor/award_winner	/m/06fksb
/m/0d10d	/music/performance_role/regular_performances./music/group_membership/role	/m/05r5c
/m/01gz9n	/music/performance_role/regular_performances./music/group_membership/member	/m/01mwsnc
/m/0myk8	/music/instrument/instrumentalists	/m/01wzlxj
/m/0g4vmj8	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0755wz
/m/01b85	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0755wz
/m/0gy4k	/film/film/subjects	/m/07s93v
/m/02zkdz	/film/film/production_companies	/m/0g1rw
/m/0fqy4p	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0r0ss
/m/01_x6v	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0glh3
/m/02p0zzf	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/02sj1x	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0g_92
/m/0n08r	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/021pqy
/m/0gkr9q	/award/award_category/winners./award/award_honor/honored_for	/m/027752
/m/0gkr9q	/award/award_category/winners./award/award_honor/honored_for	/m/049dyj
/m/01v1d8	/music/instrument/instrumentalists	/m/01m3x5p
/m/03bwzr4	/music/performance_role/track_performances./music/track_contribution/role	/m/0l14md
/m/0jnr_	/sports/sports_team/roster./sports/sports_team_roster/position	/m/0bgv8y
/m/0jm4b	/sports/sports_team/roster./sports/sports_team_roster/player	/m/049g_xj
/m/0d9s5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01nm3s
/m/01zh3_	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/09w1n
/m/0ddkf	/film/producer/films_executive_produced	/m/05p1qyh
/m/0ndsl1x	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/09qwmm
/m/07xl34	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01znc_
/m/028tv0	/music/performance_role/regular_performances./music/group_membership/role	/m/01gtdd
/m/025x1t	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/0lcx
/m/0s2z0	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/0bl2g
/m/04hs7d	/tv/tv_program/country_of_origin	/m/0dhf5
/m/02pz3j5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01vvyvk
/m/02d6cy	/education/field_of_study/students_majoring./education/education/student	/m/01gy7r
/m/01803s	/film/film/produced_by	/m/04353
/m/07g_0c	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01jng9
/m/01shy7	/film/film/starring./film/performance/actor	/m/02w6s3
/m/0d10d	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/09f2j	/education/educational_institution/students_graduates./education/education/student	/m/017lqp
/m/01ksz9	/music/performance_role/regular_performances./music/group_membership/member	/m/01w9ph_
/m/01z_jj	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/01w3vc
/m/09lxv9	/film/film/starring./film/performance/actor	/m/0l39b
/m/019vhk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/01grq1
/m/07t58	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/05znxx
/m/04jpg2p	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/05hjnw	/film/film/genre	/m/04psf
/m/0mdyn	/film/film/starring./film/performance/actor	/m/058s44
/m/04v7k2	/award/award_winning_work/awards_won./award/award_honor/ceremony	/m/04n2r9h
/m/05x2t7	/award/award_category/nominees./award/award_nomination/nominated_for	/m/05zy3sc
/m/01_k0d	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/04gzd
/m/0gys2jp	/film/film/language	/m/05hdf
/m/0p3sf	/film/film/starring./film/performance/actor	/m/0794g
/m/0dzf_	/base/americancomedy/impersonated_celebrity/impersonated_by	/m/03m6t5
/m/01bzw5	/education/educational_institution_campus/educational_institution	/m/0l2tk
/m/02tkzn	/people/person/nationality	/m/0y1rf
/m/020ddc	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/0m_q0
/m/03rbzn	/location/location/containedby	/m/09c7w0
/m/03ll3	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01ksr1
/m/02qvl7	/sports/sports_position/players./sports/sports_team_roster/team	/m/043tz8m
/m/04qvq0	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05b4w
/m/0b6tzs	/award/award_winning_work/awards_won./award/award_honor/award	/m/02gtm4
/m/0gkz15s	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f0sbl
/m/0n5jm	/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source	/m/03wj4r8
/m/02vxq9m	/film/film/story_by	/m/05_2h8
/m/01ls2	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/05hwn
/m/01vvydl	/people/person/gender	/m/07nqn
/m/02xlf	/media_common/media_genre/child_genres	/m/027c924
/m/05lb65	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01l50r
/m/03c74_8	/film/film_genre/films_in_this_genre	/m/078mm1
/m/0c3351	/film/film_genre/films_in_this_genre	/m/0g686w
/m/0bdwqv	/award/award_category/nominees./award/award_nomination/award_nominee	/m/0lrh
/m/0bdwqv	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0xhtw
/m/0n2bh	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/087_wh
/m/01738w	/film/film/production_companies	/m/034h1h
/m/0c1gj5	/sports/sports_team/roster./ice_hockey/hockey_roster_position/position	/m/08ns5s
/m/026_w57	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/0180mw
/m/02nzb8	/sports/sports_position/players./soccer/football_roster_position/team	/m/03fnnn
/m/02nzb8	/sports/sports_position/players./soccer/football_roster_position/team	/m/03fnnn
/m/03f0fp	/sports/sports_position/players./soccer/football_roster_position/team	/m/01l0__
/m/01r3hr	/sports/sports_position/players./soccer/football_roster_position/team	/m/019m5j
/m/02_2v2	/award/award_winner/awards_won./award/award_honor/award_winner	/m/03d6fyn
/m/06by7	/music/artist/genre	/m/059kh
/m/08w6v_	/film/actor/film./film/performance/film	/m/0f4_l
/m/0dkb83	/soccer/football_team/current_roster./sports/sports_team_roster/player	/m/05_6_y
/m/026t6	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/05p606
/m/05q4y12	/sports/sports_team/roster./sports/sports_team_roster/player	/m/0frmb1
/m/0hhtgcw	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06qd3
/m/011xjd	/food/diet/followers	/m/03h8_g
/m/0d3fdn	/food/ingredient/compatible_with_dietary_restrictions	/m/07_lq
/m/02llzg	/time/time_zone/locations_in_this_time_zone	/m/03gdf1
/m/0sc6p	/people/profession/people_with_this_profession	/m/02lf70
/m/0642v9q	/people/profession/people_with_this_profession	/m/0lkr7
/m/0hl3d	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01rnpy
/m/028dcg	/education/educational_degree/people_with_this_degree./education/education/institution	/m/02zy1z
/m/0ff2k	/tv/tv_program/genre	/m/06ntj
/m/0377k9	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/01bfjy
/m/060c4	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/09b8m
/m/07b2lv	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/0261x8t
/m/04pxcx	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01l03w2
/m/0g8fs	/user/tsegaran/random/subject_taxonomy/entry./user/tsegaran/random/taxonomy_entry/subject	/m/07_nf
/m/05ztrmj	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0cc5tgk
/m/07lrrt	/award/award_winner/awards_won./award/award_honor/award	/m/04dn09n
/m/01r3y2	/people/person/gender	/m/05zppz
/m/0sxdg	/business/business_operation/retained_earnings./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0rnmy	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/01ts_3
