/m/07mr99	/people/person/nationality	/m/0ftlx
/m/07mr99	/military/military_person/participated_in_conflicts	/m/01wbz9
/m/06dr9	/people/person/gender	/m/05zppz
/m/07mr99	/military/military_person/service./military/military_service/military_force	/m/0196bp
/m/079sf	/people/person/gender	/m/05zppz
/m/02m0sc	/people/person/gender	/m/05zppz
/m/01b4p4	/people/person/place_of_birth	/m/0d060g
/m/02vntj	/people/person/gender	/m/05zppz
/m/01738f	/people/person/place_of_birth	/m/013wf1
/m/018jcq	/people/person/gender	/m/05zppz
/m/02rvwt	/people/person/religion	/m/051kv
/m/026fnxt	/people/person/gender	/m/02p11jq
/m/026fnxt	/people/person/places_lived./people/place_lived/location	/m/0m2b5
/m/03bxp5	/people/person/places_lived./people/place_lived/location	/m/04ly1
/m/05qck	/people/person/nationality	/m/09c7w0
/m/041ly3	/people/person/ethnicity	/m/0x67
/m/0s5cg	/people/person/place_of_birth	/m/013d7t
/m/03cxqp5	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/024vjd	/tv/tv_series_episode/writer	/m/03y9ccy
/m/02pzmpg	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/06pwq
/m/0lfbm	/people/person/places_lived./people/place_lived/location	/m/03pzf
/m/02qlm13	/people/person/gender	/m/024jwt
/m/0413cff	/people/person/nationality	/m/0d060g
/m/02qlm13	/ice_hockey/hockey_player/hockey_position	/m/05zm34
/m/02qlm13	/people/person/place_of_birth	/m/0fqxc
/m/0f502	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics	/m/06sks6
/m/01_x6v	/people/person/education./education/education/institution	/m/07w0v
/m/05zh9c	/people/person/ethnicity	/m/0x67
/m/02srgf	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/06l9n8	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/olympics	/m/0kbws
/m/03_sgx	/people/person/places_lived./people/place_lived/location	/m/0nm87
/m/03_sgx	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medal	/m/0ym20
/m/0hv27	/people/person/places_lived./people/place_lived/location	/m/0vzm
/m/06jzh	/sports/tournament_event_competitor/events_competed_in./sports/competitor_competition_relationship/country	/m/09c7w0
/m/0k4gf	/people/person/place_of_birth	/m/09b8m
/m/01nd6v	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/08624h	/olympics/olympic_athlete/medals_won./olympics/olympic_medal_honor/country	/m/09c7w0
/m/03_sgx	/people/person/nationality	/m/031sn
/m/03_wpf	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/olympics	/m/06sks6
/m/03_sgx	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport	/m/096f8
/m/03_sgx	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/olympics	/m/01f1jf
/m/01fwk3	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country	/m/09c7w0
/m/03_sgx	/people/person/nationality	/m/0gclb
/m/0894_x	/people/person/gender	/m/02zsn
/m/03c_wt5	/people/person/nationality	/m/02cl1
/m/01z3d2	/people/person/place_of_birth	/m/096gm
/m/03c_wt5	/people/person/gender	/m/048gd_
/m/047vnfs	/people/deceased_person/cause_of_death	/m/04p3w
/m/03c_wt5	/people/deceased_person/place_of_death	/m/0d060g
/m/03cx6hn	/common/topic/webpage./common/webpage/category	/m/01lhf
/m/06rnl9	/music/album/artist	/m/0dw4g
/m/0hv7l	/location/location/street_address./location/mailing_address/citytown	/m/04lh6
/m/041431h	/location/location/containedby	/m/0clz1b
/m/04c9kk	/people/person/religion	/m/02hct1
/m/04c9kk	/people/person/gender	/m/02ddqh
/m/01f2xy	/location/location/containedby	/m/09hrc
/m/02kx3	/base/aareas/schema/administrative_area/administrative_parent	/m/09hrc
/m/04v242	/location/location/containedby	/m/0r0ss
/m/04v242	/common/topic/webpage./common/webpage/category	/m/06mbny
/m/05df6yf	/tv/tv_series_episode/writer	/m/05pzdk
/m/0hpt3	/people/person/gender	/m/05zppz
/m/05y8tl	/people/person/gender	/m/01w5gp
/m/08thpr	/book/written_work/author	/m/0h25
/m/099yl0	/people/person/gender	/m/0521rl1
/m/0ldff	/people/person/nationality	/m/09c7w0
/m/099yl0	/people/person/place_of_birth	/m/016gb5
/m/0bz60q	/military/military_person/participated_in_conflicts	/m/081pw
/m/0345kr	/organization/organization/sectors	/m/03f5k
/m/0gkjy	/organization/organization/place_founded	/m/01f08r
/m/0bqyc0	/common/topic/webpage./common/webpage/category	/m/01sgl
/m/01s9vc	/organization/organization/legal_structure	/m/068qh
/m/0bwhf78	/people/person/place_of_birth	/m/0fw3f
/m/026n047	/people/person/education./education/education/institution	/m/0gl6f
/m/0bwhf78	/government/politician/party./government/political_party_tenure/party	/m/018cqq
/m/05vtw	/people/person/gender	/m/05zppz
/m/075wx7_	/location/location/containedby	/m/0bdg5
/m/0d6mlr	/people/person/nationality	/m/0n59f
/m/0d6mlr	/people/person/gender	/m/04nm0n0
/m/07tgn	/people/person/place_of_birth	/m/0d04z6
/m/03975z	/people/person/education./education/education/institution	/m/0j_sncb
/m/07f5x	/people/person/gender	/m/05zppz
/m/0b_75k	/sports/sports_championship_event/runner_up	/m/0k_l4
/m/0gq9vh	/sports/sports_championship_event/champion	/m/049sb
/m/07sb1	/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy	/m/04n6k
/m/04mvp8	/people/person/places_lived./people/place_lived/location	/m/0hyyq
/m/029rmn	/people/person/nationality	/m/0345h
/m/022x3j	/people/deceased_person/place_of_death	/m/01ymvk
/m/022x3j	/people/person/gender	/m/01vpt5
/m/026pqsp	/people/person/gender	/m/01jj4x
/m/01vrx3g	/people/person/place_of_birth	/m/01n7q
/m/028bcsh	/people/person/gender	/m/03r8gp
/m/02_k82	/people/person/gender	/m/0225bv
/m/02_k82	/people/person/nationality	/m/015q02
/m/02_k82	/people/person/spouse_s./people/marriage/type_of_union	/m/0nbrp
/m/02qx28s	/people/ethnicity/included_in_group	/m/0dbks
/m/02wcw3x	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09lcsj
/m/02wcw3x	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0nm8n
/m/02wcw3x	/film/film/country	/m/0m_xy
/m/02wcw3x	/film/film/language	/m/0cc8l6d
/m/02wcw3x	/film/film/language	/m/03d8jd1
/m/02wcw3x	/film/film/language	/m/01mvpv
/m/01r7pq	/film/film/genre	/m/0jtdp
/m/02z04r5	/people/person/gender	/m/01_lhg
/m/070ny	/people/person/places_lived./people/place_lived/location	/m/0hkq4
/m/0441wk	/common/topic/webpage./common/webpage/category	/m/02vx4
/m/05b5_tj	/award/award_category/winners./award/award_honor/award_winner	/m/0134s5
/m/0462plh	/protected_sites/listed_site/designation_as_natural_or_cultural_site./protected_sites/natural_or_cultural_site_listing/designation	/m/0fxkr
/m/0462plh	/location/location/containedby	/m/074m2
/m/0462plh	/location/location/street_address./location/mailing_address/state_province_region	/m/0nm6k
/m/09jwl	/people/person/gender	/m/02zsn
/m/031t2d	/people/person/places_lived./people/place_lived/location	/m/0393g
/m/04fp5k	/people/person/place_of_birth	/m/0p01x
/m/04fp5k	/people/person/gender	/m/0175tv
/m/04g0rc_	/location/location/containedby	/m/0ff2k
/m/058zw75	/people/person/gender	/m/0fk0xk
/m/02b17t	/people/person/gender	/m/05zppz
/m/03qx63	/location/location/containedby	/m/0cv3w
/m/0yjf0	/people/person/nationality	/m/09c7w0
/m/0645k5	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/016xh5	/people/person/employment_history./business/employment_tenure/company	/m/01jt2w
/m/015pvh	/people/person/education./education/education/institution	/m/0ks67
/m/0cm03	/people/deceased_person/place_of_death	/m/0dclg
/m/06cbzt	/people/deceased_person/cause_of_death	/m/0vqcq
/m/06cbzt	/people/person/employment_history./business/employment_tenure/company	/m/0frq6
/m/06cbzt	/people/person/place_of_birth	/m/0cvyp
/m/0ddbjy4	/people/person/gender	/m/05zppz
/m/06fsjw	/book/written_work/subjects	/m/0brddh
/m/06b_0	/book/written_work/original_language	/m/02h40lc
/m/07r9ct	/music/record_label/artist	/m/03hzl42
/m/07r9ct	/music/record_label/artist	/m/0tbql
/m/07t3r5	/people/person/gender	/m/0ctzf1
/m/08sp18	/common/topic/webpage./common/webpage/category	/m/0jtdp
/m/01w5gp	/broadcast/broadcast/area_served	/m/0c_m3
/m/08yltg	/government/politician/party./government/political_party_tenure/party	/m/0146mv
/m/020qr4	/people/person/gender	/m/05zppz
/m/08yltg	/people/person/spouse_s./people/marriage/type_of_union	/m/0_b9f
/m/0l15f_	/people/person/place_of_birth	/m/01rng
/m/09gf0t4	/people/person/gender	/m/012vby
/m/016t_3	/location/location/containedby	/m/065zr
/m/039yzs	/location/location/containedby	/m/05sb1
/m/0dwmlq	/location/location/containedby	/m/0nvvw
/m/04hgpt	/transportation/road/major_cities	/m/0chgzm
/m/0c5lg	/people/person/gender	/m/02zsn
/m/0nt6b	/people/person/nationality	/m/07ssc
/m/0c0xr	/people/person/nationality	/m/07ssc
/m/0g3jd9	/people/person/gender	/m/0kbg6
/m/0g3jd9	/government/politician/party./government/political_party_tenure/party	/m/04l8xw
/m/0ggbpt_	/time/event/included_in_event	/m/04sylm
/m/05fkf	/time/event/locations	/m/04gqr
/m/0ggbpt_	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/0cc846d
/m/0gmccf6	/tv/tv_series_episode/writer	/m/020_95
/m/0gx1118	/people/person/gender	/m/026lgs
/m/0gm8_p	/people/person/place_of_birth	/m/09c7w0
/m/0bb57s	/people/person/gender	/m/05zppz
/m/0ksqyx	/people/person/place_of_birth	/m/0rn8q
/m/01pl9g	/people/deceased_person/place_of_death	/m/0n2z
/m/012lj	/user/coco/science/concepts_theories/parent_concept	/m/02p0qx9
/m/04rjg	/user/coco/science/concepts_theories/parent_concept	/m/04rjg
/m/07l2m	/people/person/places_lived./people/place_lived/location	/m/0d35y
/m/027g_nt	/people/person/education./education/education/institution	/m/0194_r
/m/027g_nt	/people/person/place_of_birth	/m/0885n
/m/08304	/visual_art/visual_artist/art_forms	/m/05qdh
/m/027g_nt	/people/person/gender	/m/01p_ng
/m/027g_nt	/people/person/education./education/education/institution	/m/01hlq3
/m/028k57	/people/person/nationality	/m/09c7w0
/m/0g5ff	/people/person/nationality	/m/02jx1
/m/05tgm	/people/person/place_of_birth	/m/01km6_
/m/01ft14	/people/person/gender	/m/05zppz
/m/02fy2g	/location/location/containedby	/m/09q5w2
/m/06gcn	/people/person/gender	/m/05zppz
/m/05sq84	/people/person/education./education/education/institution	/m/014d4v
/m/02x8s5n	/location/location/containedby	/m/02r8hh_
/m/03ww_x	/people/person/gender	/m/05zppz
/m/0f4k5	/people/person/nationality	/m/03_3d
/m/01771z	/organization/organization/geographic_scope	/m/01z215
/m/02cjlk	/government/political_party/ideology	/m/01m59
/m/03mbqkh	/people/person/gender	/m/01kwhf
/m/03mbqkh	/people/person/nationality	/m/094vy
/m/03wdsf0	/people/person/gender	/m/0prpt
/m/03wdsf0	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0gjcy
/m/0c0nhgv	/people/person/place_of_birth	/m/0f2nf
/m/0jnkr	/location/location/containedby	/m/0mwzv
/m/048t4q	/people/person/education./education/education/institution	/m/07th_
/m/048t4q	/people/person/place_of_birth	/m/0kpw3
/m/0fv6dr	/people/deceased_person/place_of_death	/m/0xnt5
/m/048t4q	/people/person/nationality	/m/0k3gj
/m/06182p	/people/person/places_lived./people/place_lived/location	/m/01zxx9
/m/048t4q	/people/person/gender	/m/04mvp8
/m/04g01lp	/people/person/nationality	/m/01z6gc
/m/04g01lp	/people/person/education./education/education/institution	/m/0f38nv
/m/0438pz	/people/person/place_of_birth	/m/09c7w0
/m/0k2sk	/people/person/gender	/m/05zppz
/m/04mfbn	/music/artist/track_contributions./music/track_contribution/role	/m/01jt2w
/m/04mfbn	/people/person/places_lived./people/place_lived/location	/m/0mb2b
/m/01xjx6	/people/person/nationality	/m/09c7w0
/m/01z1r	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/04mfbn	/people/person/place_of_birth	/m/02hrb2
/m/0979zs	/music/artist/track_contributions./music/track_contribution/role	/m/05842k
/m/02yl42	/people/person/education./education/education/institution	/m/02m0sc
/m/07cn2c	/people/person/education./education/education/institution	/m/01rtm4
/m/04mfbn	/people/person/gender	/m/065ydwb
/m/05pdzj	/location/location/containedby	/m/01x1cn2
/m/037h1k	/location/location/containedby	/m/0b24sf
/m/05jf85	/location/location/containedby	/m/07c98
/m/078g3l	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/060600	/people/person/nationality	/m/0l34j
/m/060600	/people/person/gender	/m/0m241
/m/06pctwm	/people/person/gender	/m/02f4s3
/m/0g_rs_	/baseball/baseball_player/position_s	/m/02lyr4
/m/01c1px	/baseball/baseball_player/batting_stats./baseball/batting_statistics/team	/m/061xq
/m/06pctwm	/baseball/baseball_player/position_s	/m/04nfpk
/m/05dbf	/baseball/baseball_player/position_s	/m/02sg4b
/m/07ddm1	/common/topic/webpage./common/webpage/category	/m/02vx4
/m/02607j	/location/location/time_zones	/m/042g7t
/m/0h584v	/location/location/containedby	/m/0d060g
/m/099gtx	/people/person/gender	/m/0671wk
/m/014_24	/music/album/artist	/m/01ww_vs
/m/0fdjdj	/location/location/containedby	/m/07dzf
/m/04njml	/base/culturalevent/event/entity_involved	/m/01nhhz
/m/0gtbgh	/base/culturalevent/event/entity_involved	/m/01vsy3q
/m/0gtbgh	/time/event/locations	/m/01m3dv
/m/0gtbgh	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/05jbn
/m/06ybz_	/people/person/gender	/m/05zppz
/m/040wdl	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01mjq
/m/013cz2	/film/film/personal_appearances./film/personal_film_appearance/person	/m/03j24kf
/m/0j8f2hc	/film/film/genre	/m/0m_zm
/m/07p7g	/film/film/film_festivals	/m/0hr30wt
/m/0bl5c	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/0j8f2hc	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01wc7p
/m/0j8f2hc	/film/film/language	/m/027m5wv
/m/03dm7	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ch6mp2
/m/0j8f2hc	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/059z0
/m/0j8f2hc	/film/film/country	/m/01vskn
/m/04999m	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/01pvkk
/m/0j8f2hc	/film/film/genre	/m/02wtp6
/m/0mzy7	/film/film/produced_by	/m/08cn_n
/m/0j8f2hc	/film/film/genre	/m/0glqh5_
/m/0j8f2hc	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0lh0c
/m/0b_c7	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/0j8f2hc	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0fhsz
/m/05mv4	/film/film/personal_appearances./film/personal_film_appearance/person	/m/014488
/m/0j8f2hc	/film/film/directed_by	/m/08qxx9
/m/04f0xq	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0p_2r
/m/0cy07	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/08cn_n
/m/04112r	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05qhw
/m/017_qw	/award/award_winning_work/awards_won./award/award_honor/ceremony	/m/0lp_cd3
/m/06f41	/film/film/genre	/m/03mqtr
/m/04vgq5	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01q9b9
/m/0j8f2hc	/film/film/genre	/m/0bvzp
/m/0fw9n7	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0fb1q
/m/0j8f2hc	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/04nw9
/m/01bl7g	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0fhxv
/m/0j8f2hc	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02y0yt
/m/0j8f2hc	/film/film/country	/m/02vnb_
/m/03mgx6z	/film/film/film_format	/m/02nxhr
/m/01hvv0	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0ddkf
/m/0c78m	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01wd9lv
/m/01tgny	/people/person/nationality	/m/0hkpn
/m/0882r_	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/03qcfvw	/people/person/religion	/m/03j6c
/m/01tgny	/people/person/gender	/m/01520h
/m/02gps2	/location/location/containedby	/m/08qxx9
/m/03fhj1	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/02gps2	/location/location/containedby	/m/0ycfj
/m/02gps2	/location/location/time_zones	/m/05jphn
/m/0_00	/people/person/place_of_birth	/m/06y57
/m/02j6cs	/music/artist/genre	/m/0bbf1f
/m/02j6cs	/music/artist/genre	/m/0bmpm
/m/02j6cs	/award/award_winner/awards_won./award/award_honor/award	/m/01p1v
/m/02j6cs	/people/person/gender	/m/0brgy
/m/06r3p2	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/071vr
/m/0hm10	/people/person/places_lived./people/place_lived/location	/m/06y57
/m/0q6lr	/music/artist/origin	/m/06y57
/m/02j6cs	/people/person/places_lived./people/place_lived/location	/m/0hvlp
/m/06z4wj	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0k6yt1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02flqd
/m/05g3ss	/people/person/nationality	/m/0chghy
/m/03818y	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/02j6cs	/music/artist/genre	/m/040981l
/m/0bmch_x	/award/award_winner/awards_won./award/award_honor/ceremony	/m/01s695
/m/01bkv	/location/location/containedby	/m/09c7w0
/m/0h778	/location/location/containedby	/m/05kkh
/m/01phtd	/people/person/gender	/m/05zppz
/m/05jx5r	/people/person/place_of_birth	/m/09c7w0
/m/02qmq1c	/people/person/gender	/m/07n3s
/m/05hj_k	/people/person/ethnicity	/m/0x67
/m/02qmq1c	/people/person/nationality	/m/0pzpz
/m/01817f	/music/artist/origin	/m/04jpl
/m/02s99wb	/organization/organization/headquarters./location/mailing_address/citytown	/m/06frc
/m/02s99wb	/business/employer/employees./business/employment_tenure/title	/m/02k13d
/m/04mkbj	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/01n7q
/m/02wrsgg	/business/employer/employees./business/employment_tenure/title	/m/09d6p2
/m/0mp08	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/01n7q
/m/02wrsgg	/organization/organization/headquarters./location/mailing_address/citytown	/m/0c4b8
/m/02wrsgg	/organization/organization/leadership./organization/leadership/role	/m/05c0jwl
/m/019fz	/location/location/containedby	/m/0n5d1
/m/02hp6p	/location/location/containedby	/m/01bh3l
/m/0lfgr	/location/location/containedby	/m/0ck1d
/m/04cwxmr	/location/location/containedby	/m/03_8kz
/m/04dzsbp	/location/location/containedby	/m/027_tg
/m/04n2pyh	/people/person/gender	/m/06mnbn
/m/03902	/architecture/structure/architectural_style	/m/0f447
/m/029skd	/location/location/containedby	/m/0cm5m
/m/05d0t9	/architecture/structure/architectural_style	/m/027pdrh
/m/05d0t9	/location/location/containedby	/m/01mxt_
/m/013bqg	/travel/tourist_attraction/near_travel_destination	/m/0cm5m
/m/05wgrn	/media_common/netflix_title/netflix_genres	/m/04n0p
/m/05wgrn	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/0blq0z
/m/03y05ty	/tv/tv_program/genre	/m/0jtdp
/m/05wgrn	/media_common/netflix_title/netflix_genres	/m/02qm_f
/m/0qf3p	/media_common/netflix_title/netflix_genres	/m/07ssc
/m/05d49	/tv/tv_program/regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/04yt7
/m/05wgrn	/tv/tv_program/original_network./tv/tv_network_duration/network	/m/0dp90
/m/05wgrn	/tv/tv_program/country_of_origin	/m/03h64
/m/05mrf_p	/tv/tv_program/languages	/m/02h40lc
/m/05wgrn	/tv/tv_program/genre	/m/02jxsq
/m/0ftqr	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/0cv5l
/m/012k_9	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/07_rdq	/organization/organization/headquarters./location/mailing_address/country	/m/0166v
/m/05p92jn	/people/person/gender	/m/05zppz
/m/03wy8t	/people/person/gender	/m/05zppz
/m/080900r	/people/person/spouse_s./people/marriage/type_of_union	/m/040b5k
/m/0237jb	/people/person/ethnicity	/m/0x67
/m/095z4q	/people/person/gender	/m/05zppz
/m/08hbx4	/people/person/nationality	/m/0p828
/m/08hbx4	/people/person/place_of_birth	/m/0wq3z
/m/08w1zz	/film/film/genre	/m/016zxr
/m/09myny	/film/film/language	/m/02h40lc
/m/08w1zz	/film/film/genre	/m/0dlqv
/m/08w1zz	/film/film/directed_by	/m/02wr2r
/m/08w1zz	/film/film/genre	/m/0mkv3
/m/08w1zz	/film/film/country	/m/02g75
/m/0h1cdwq	/film/film/directed_by	/m/05bxwh
/m/08w1zz	/film/film/genre	/m/0p7qm
/m/094xrf	/location/location/containedby	/m/04fznlb
/m/09nvfx	/people/person/nationality	/m/013cz2
/m/09nvfx	/government/politician/party./government/political_party_tenure/party	/m/027kp3
/m/09nvfx	/user/alexbl/honorary_title/titled_person/honorary_title./user/alexbl/honorary_title/honorary_title_holding/honorary_title	/m/02dsz
/m/0443c	/people/person/education./education/education/institution	/m/0dzbl
/m/0hhjk	/people/person/gender	/m/05zppz
/m/0mnrb	/tv/tv_program/genre	/m/02jjt
/m/0c01bng	/tv/tv_program/country_of_origin	/m/0824r
/m/021wpb	/people/person/gender	/m/05zppz
/m/04btgp	/book/written_work/original_language	/m/02h40lc
/m/094xh	/book/written_work/subjects	/m/07c1v
/m/0fhq_4	/book/written_work/author	/m/0gyh
/m/06c97	/book/written_work/original_language	/m/02h40lc
/m/0fnymc	/music/album/artist	/m/07ftc0
/m/0gbzgt	/location/location/containedby	/m/02pby8
/m/0gbzgt	/common/topic/webpage./common/webpage/category	/m/06n90
/m/01jpyb	/location/location/containedby	/m/0jfvs
/m/019_6d	/location/location/time_zones	/m/02llzg
/m/03d555l	/geography/lake/basin_countries	/m/09c7w0
/m/0nbt9rc	/people/person/place_of_birth	/m/018ldw
/m/042d1	/military/military_person/service./military/military_service/military_force	/m/07wg3
/m/0qhcklc	/music/album/artist	/m/016dmx
/m/0msyb	/location/location/street_address./location/mailing_address/citytown	/m/0q_0z
/m/09ps01	/location/location/street_address./location/mailing_address/state_province_region	/m/01n7q
/m/01kgdyn	/music/album/artist	/m/0cqt90
/m/04s2z	/people/person/gender	/m/05zppz
/m/05567m	/people/person/place_of_birth	/m/0dclg
/m/01vgtv	/music/artist/genre	/m/02bqn1
/m/01vgtv	/people/person/nationality	/m/0sf9_
/m/01vgtv	/people/person/ethnicity	/m/0436f4
/m/01vgtv	/people/person/education./education/education/institution	/m/016k4x
/m/01vgtv	/people/deceased_person/cause_of_death	/m/015mlw
/m/01vgtv	/people/person/places_lived./people/place_lived/location	/m/0fhnf
/m/0164w8	/people/person/education./education/education/institution	/m/07tds
/m/01_8n9	/music/artist/genre	/m/05lls
/m/04btyz	/music/artist/genre	/m/01wqlc
/m/01vxlbm	/people/person/education./education/education/institution	/m/0bwfn
/m/0814k3	/people/person/gender	/m/05zppz
/m/0mwxl	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/02rlzk1	/people/person/gender	/m/074j87
/m/024vjd	/people/person/gender	/m/05zppz
/m/01zrs_	/location/location/containedby	/m/0dg3n1
/m/09b83	/geography/river/basin_countries	/m/04tr1
/m/03m1n4	/geography/river/basin_countries	/m/0154j
/m/03m1n4	/location/location/partially_containedby	/m/01qrcx
/m/01vg13	/location/location/partially_containedby	/m/04tr1
/m/03yk6qg	/music/artist/origin	/m/01z28b
/m/02xwq9	/music/artist/track_contributions./music/track_contribution/role	/m/01qzyz
/m/028rk	/music/artist/genre	/m/05r6t
/m/03f3yfj	/people/person/gender	/m/05zppz
/m/07gdw	/music/artist/genre	/m/016jny
/m/02k_px	/people/person/place_of_birth	/m/07r_p
/m/03yk6qg	/music/artist/genre	/m/028q6
/m/0ly5n	/music/artist/genre	/m/0dl5d
/m/04b0ll	/people/person/nationality	/m/0dj7p
/m/04b0ll	/people/person/gender	/m/0ljsz
/m/04f94w	/common/topic/webpage./common/webpage/category	/m/06n6p
/m/016fmf	/book/periodical/subjects	/m/0k4j
/m/0t_hx	/book/magazine/genre	/m/02p4q92
/m/04jj97l	/people/person/gender	/m/017vkx
/m/06mnbn	/people/person/gender	/m/05zppz
/m/04xvqy	/people/person/places_lived./people/place_lived/location	/m/0159r9
/m/01k165	/baseball/baseball_player/batting_stats./baseball/batting_statistics/team	/m/06x68
/m/040696	/baseball/baseball_player/batting_stats./baseball/batting_statistics/team	/m/05g76
/m/04xvqy	/baseball/baseball_player/position_s	/m/02rsl1
/m/04xvqy	/people/person/gender	/m/07y9w5
/m/04xvqy	/baseball/baseball_player/batting_stats./baseball/batting_statistics/season	/m/01c_d
/m/0105y2	/people/deceased_person/cause_of_death	/m/04p3w
/m/04xvqy	/baseball/baseball_player/batting_stats./baseball/batting_statistics/team	/m/061xq
/m/04xvqy	/baseball/baseball_player/batting_stats./baseball/batting_statistics/team	/m/02hfgl
/m/04xvqy	/people/deceased_person/place_of_death	/m/01c4pv
/m/0292qb	/people/person/gender	/m/02zsn
/m/04ygbf_	/people/person/nationality	/m/013kcv
/m/049f88	/people/person/gender	/m/05zppz
/m/05_1sc	/book/written_work/original_language	/m/09s02
/m/05_1sc	/book/written_work/subjects	/m/02wycg2
/m/05b_2_y	/business/business_operation/industry	/m/049k4w
/m/05b_2_y	/common/topic/webpage./common/webpage/category	/m/0557q
/m/0dzz_	/people/person/gender	/m/05zppz
/m/09lwrt	/people/person/nationality	/m/01p1v
/m/080lgg_	/people/person/education./education/education/institution	/m/0f6cl2
/m/080lgg_	/people/person/gender	/m/05fhy
/m/01ppq	/people/person/place_of_birth	/m/01p1v
/m/08j63n	/people/person/gender	/m/02rg_4
/m/08j63n	/people/person/nationality	/m/0n3dv
/m/03pcgf	/location/location/street_address./location/mailing_address/citytown	/m/0hptm
/m/01d494	/people/person/education./education/education/institution	/m/01nrnm
/m/0czb37z	/people/person/gender	/m/011j5x
/m/0d2ww	/people/person/place_of_birth	/m/06mxs
/m/0kz10	/people/person/gender	/m/05zppz
/m/08jbxf	/soccer/football_player/position_s	/m/0dgrmp
/m/03d3ht	/people/person/nationality	/m/01znc_
/m/0j005	/people/person/nationality	/m/0ghtf
/m/0j005	/people/person/gender	/m/02725hs
/m/0j005	/people/deceased_person/place_of_death	/m/017l66
/m/0zyd6	/location/location/containedby	/m/01qjct
/m/0zyd6	/common/topic/webpage./common/webpage/category	/m/01chg
/m/018cqq	/location/location/containedby	/m/05tbn
/m/02618rz	/book/written_work/subjects	/m/06__m6
/m/02tk74	/book/written_work/subjects	/m/04rjg
/m/02rsvdz	/people/person/gender	/m/0djc3s
/m/0ky1	/people/person/education./education/education/institution	/m/0dzbl
/m/02x68pp	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/023vcd
/m/07jqh	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/05q4y12	/location/location/containedby	/m/0fpn8
/m/02sh8y	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/02x68pp	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/0r0ss
/m/03rhqg	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
