/m/084479	/people/person/profession	/m/035y33
/m/02y0dd	/people/person/profession	/m/0cbd2
/m/06zn2v2	/music/album/genre	/m/05bt6j
/m/0j7bkxn	/tv/tv_series_episode/series	/m/01q99h
/m/03qlbbk	/people/person/profession	/m/03g5jw
/m/03hbbc	/people/person/profession	/m/0jgxn
/m/0d6d2	/book/book/genre	/m/06nbt
/m/05nzvmh	/people/person/profession	/m/05yd5
/m/06_xj46	/music/album/genre	/m/0yvjx
/m/07_48_	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/025vn5m
/m/080941l	/music/album/genre	/m/05css_
/m/02rfft	/people/person/profession	/m/02hrh1q
/m/014b_r	/biology/organism_classification/rank	/m/03nb5v
/m/01hbhhm	/music/album/genre	/m/01vd7hn
/m/01hbhhm	/music/album/genre	/m/07wh1
/m/012lzr	/music/album/genre	/m/02k_kn
/m/02p8v8	/music/album/genre	/m/0133_p
/m/01l0xkh	/music/album/genre	/m/01d4cb
/m/088_kf	/music/album/genre	/m/05bt6j
/m/01wt4wc	/music/album/genre	/m/02qm5j
/m/01jz6x	/people/person/profession	/m/0fj9f
/m/0263y0	/people/person/profession	/m/09p5mwg
/m/027_l74	/people/person/profession	/m/0ftkx
/m/027cq9v	/people/person/profession	/m/01m15br
/m/027xf3m	/music/album/genre	/m/040rmy
/m/02w6j83	/biology/organism_classification/rank	/m/01rhrd
/m/02z8k95	/people/person/profession	/m/025r_t
/m/0bfvw2	/people/person/profession	/m/0d1pc
/m/0h0wc	/people/person/profession	/m/0nbcg
/m/06ys3wf	/tv/tv_series_episode/series	/m/0lc1r
/m/0cwpv1	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/01q8wk7
/m/0264v8r	/people/person/profession	/m/0d8qb
/m/02np2n	/cvg/computer_videogame/cvg_genre	/m/033th
/m/07zl1	/cvg/computer_videogame/cvg_genre	/m/02x9hs
/m/053xw6	/cvg/computer_videogame/cvg_genre	/m/025zzc
/m/02qkny	/people/person/profession	/m/0cqh6z
/m/02qkny	/people/person/profession	/m/01cgz
/m/0c35b1	/people/person/profession	/m/0frz0
/m/01rgn3	/people/person/profession	/m/04gc2
/m/01yfm8	/people/person/profession	/m/012t_z
/m/04ljr8g	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/053x8hr
/m/04lh6	/people/person/profession	/m/05t4q
/m/0gg84x3	/people/person/profession	/m/07mz77
/m/01jp0mw	/music/album/genre	/m/01gsvb
/m/07s2s	/music/album/genre	/m/07sbbz2
/m/03cx0zf	/people/person/profession	/m/0l6ny
/m/03cx0zf	/people/person/profession	/m/01gf5
/m/0fxgg9	/people/person/profession	/m/0frz0
/m/02s4l6	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/01m5wbq	/music/album/genre	/m/0gt_0v
/m/01m5wbq	/music/album/genre	/m/057176
/m/01m5wbq	/music/album/genre	/m/04j_gs
/m/02_xgp2	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/09xp_
/m/044_y7	/people/person/profession	/m/0xn7q
/m/0r_ch	/tv/tv_series_episode/series	/m/0d68qy
/m/07jbh	/people/person/profession	/m/0fj9f
/m/01hffzd	/music/album/genre	/m/03gjzk
/m/0ckrnn	/music/album/genre	/m/01cbwl
/m/03262k	/music/album/genre	/m/05r6t
/m/01j2hk2	/music/album/genre	/m/035p3
/m/01j2hk2	/music/album/genre	/m/0g0dy
/m/01mxg4n	/music/album/genre	/m/01s5nb
/m/0gv5c	/music/album/genre	/m/064t9
/m/02lw5z	/music/album/genre	/m/06j6l
/m/01_k71	/music/album/genre	/m/025sc50
/m/0py9b	/people/person/profession	/m/0fj9f
/m/040db	/people/person/profession	/m/0196pc
/m/07wbk	/people/person/profession	/m/0cbd2
/m/0cks1m	/people/person/profession	/m/012t_z
/m/04rsd2	/biology/organism_classification/rank	/m/06zf0
/m/06n9g5	/tv/tv_series_episode/series	/m/01qdmh
/m/02wr2r	/location/location/people_born_here	/m/0265z9l
/m/09fxpx	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02cw1m
/m/0g768	/music/album/genre	/m/025sc50
/m/0fzhr6w	/music/album/genre	/m/04pry
/m/0fzhr6w	/music/album/genre	/m/06bwtj
/m/017f4y	/music/album/genre	/m/06j6l
/m/0fzhr6w	/music/album/genre	/m/085jw
/m/01vy2q9	/people/person/profession	/m/02vjp3
/m/02qhcm8	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/04jnd7
/m/0948xk	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0jm_
/m/0466ls4	/people/person/profession	/m/04l19_
/m/04vx41	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/08z956
/m/0m2rv	/music/album/genre	/m/0g_bh
/m/0n839	/music/album/genre	/m/0l8gh
/m/07mr99	/people/person/profession	/m/02j9z
/m/01k7xxj	/music/album/genre	/m/07sbk
/m/07_f2	/music/album/genre	/m/01flzq
/m/0542n	/music/album/genre	/m/016_rm
/m/0vm4s	/music/album/genre	/m/0190zg
/m/01ksw6g	/music/album/genre	/m/016m9h
/m/01ksw6g	/music/album/genre	/m/02rb84n
/m/0btbyn	/people/person/profession	/m/03xks
/m/0h1sz	/people/person/profession	/m/0fj9f
/m/04cmrt	/tv/tv_series_episode/series	/m/07g9f
/m/02qhywy	/music/album/genre	/m/014lc_
/m/02qlm13	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/083skw
/m/01y8kf	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0bynt
/m/03c_wt5	/people/person/profession	/m/0n_2q
/m/03c_wt5	/people/person/profession	/m/02bvc5
/m/03_9hm	/people/person/profession	/m/04s2z
/m/01gzm2	/people/person/profession	/m/0c5lg
/m/0d9t0	/music/album/genre	/m/06by7
/m/01lk31	/people/person/profession	/m/0cbd2
/m/04vrxh	/people/person/profession	/m/05snw
/m/02_k82	/people/person/profession	/m/01b85
/m/02_k82	/people/person/profession	/m/0bwx3
/m/01cf5	/people/person/profession	/m/03jgz
/m/07c5l	/people/person/profession	/m/0c5lg
/m/02z3r8t	/people/person/profession	/m/06q2q
/m/05qbckf	/book/book/genre	/m/06n90
/m/06fsjw	/book/book/genre	/m/033071
/m/0l6m5	/book/book/genre	/m/02xlf
/m/08yltg	/people/person/profession	/m/02qm5j
/m/0cq8nx	/tv/tv_series_episode/series	/m/0524b41
/m/0341n5	/people/person/profession	/m/0fj9f
/m/06lc85	/people/person/profession	/m/0cbd2
/m/05hywl	/people/person/profession	/m/0c5lg
/m/04g01lp	/people/person/profession	/m/0d58_
/m/09prnq	/people/person/profession	/m/06q2q
/m/0l34j	/people/person/profession	/m/05t4q
/m/06pctwm	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07c2yr
/m/06mr6	/music/album/genre	/m/05r6t
/m/0dxt3y1	/music/album/genre	/m/05lb30
/m/0dxt3y1	/music/album/genre	/m/0193x
/m/0dxt3y1	/music/album/genre	/m/09zf_q
/m/02rmd_2	/people/person/profession	/m/0d8qb
/m/03_hd	/music/album/genre	/m/02lkt
/m/02hvkf	/music/album/genre	/m/0glt670
/m/01ry_x	/people/person/profession	/m/0n1h
/m/02j6cs	/people/person/profession	/m/03_fk9
/m/02j6cs	/people/person/profession	/m/05zvmcm
/m/02j6cs	/people/person/profession	/m/027j9wd
/m/02j6cs	/people/person/profession	/m/026gb3v
/m/04b19t	/people/person/profession	/m/0kyk
/m/02j8nx	/people/person/profession	/m/09jwl
/m/03krj	/music/album/genre	/m/05r6t
/m/01kff7	/music/album/genre	/m/02lkt
/m/0dzt9	/music/album/genre	/m/016clz
/m/0m93	/music/album/genre	/m/01243b
/m/04tqtl	/people/person/profession	/m/0fj9f
/m/0gbwp	/music/album/genre	/m/01lyv
/m/02f73b	/music/album/genre	/m/05bt6j
/m/06jcc	/music/album/genre	/m/064t9
/m/0qhcklc	/music/album/genre	/m/0gxr1c
/m/01l78d	/music/album/genre	/m/02yv6b
/m/07sgfvl	/music/album/genre	/m/03lty
/m/01kgdyn	/music/album/genre	/m/0mwvq
/m/012x2b	/music/album/genre	/m/0xhtw
/m/01kgdyn	/music/album/genre	/m/06ybb1
/m/01w9k25	/music/album/genre	/m/03_d0
/m/01sn837	/music/album/genre	/m/01y998
/m/01sn837	/music/album/genre	/m/02zkdz
/m/01vgtv	/people/person/profession	/m/01pq4w
/m/06gn7r	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/018jz
/m/05_1sc	/book/book/genre	/m/03d34x8
/m/05_1sc	/book/book/genre	/m/03qnc6q
/m/05_1sc	/book/book/genre	/m/02z3r8t
/m/05_1sc	/book/book/genre	/m/0jz9f
/m/04ycjk	/book/book/genre	/m/014dfn
/m/05dqg4m	/tv/tv_series_episode/series	/m/05tgm
/m/056wb	/tv/tv_series_episode/series	/m/01b64v
/m/082mc	/people/person/profession	/m/02y_93f
/m/01pcz9	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/01hc95g	/music/album/genre	/m/0c3xw46
/m/01hc95g	/music/album/genre	/m/01vsb_
/m/03h1n2q	/people/person/profession	/m/04smdd
/m/03d0d7	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/09xp_
/m/03qk7gk	/music/album/genre	/m/01x2tm8
/m/064k5vk	/cvg/computer_videogame/cvg_genre	/m/0r15k
/m/064k5vk	/cvg/computer_videogame/cvg_genre	/m/02mc5v
/m/064k5vk	/cvg/computer_videogame/cvg_genre	/m/01mfj
/m/039yzf	/people/person/profession	/m/080ntlp
/m/01yqqv	/tv/tv_series_episode/series	/m/07s8z_l
/m/082sys	/people/person/profession	/m/02k_4g
/m/06yxd	/people/person/profession	/m/014ktf
/m/0g31kh	/music/album/genre	/m/0l2q3
/m/01_mdl	/music/album/genre	/m/029h7y
/m/01tz3c	/music/album/genre	/m/064t9
/m/0g31kh	/music/album/genre	/m/026n998
/m/0g31kh	/music/album/genre	/m/0bz6l9
/m/0g31kh	/music/album/genre	/m/06cddt
/m/017s1k	/music/album/genre	/m/0glt670
/m/0d3k14	/people/person/profession	/m/016z4k
/m/0f4m02	/people/person/profession	/m/0j1yf
/m/0cnl80	/music/album/genre	/m/016clz
/m/0hr01k6	/music/album/genre	/m/03swmf
/m/0q3z1xz	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0mskq
/m/026hll3	/music/album/genre	/m/07n68
/m/087z2	/people/person/profession	/m/0fj9f
/m/01ycbq	/people/person/profession	/m/01jn5
/m/04jpl	/music/album/genre	/m/06by7
/m/027pdrh	/people/person/profession	/m/06q2q
/m/073h9x	/people/person/profession	/m/02y5kn
/m/01d6xt	/people/person/profession	/m/05_zc7
/m/0blpnz	/people/person/profession	/m/0lgw7
/m/02mh0b	/people/person/profession	/m/0mj1l
/m/03d9wk	/music/album/genre	/m/016clz
/m/0707q	/music/album/genre	/m/036jv
/m/03c2z9c	/music/album/genre	/m/01s7zw
/m/05qjc	/people/person/profession	/m/0fnpj
/m/01hcj2	/people/person/profession	/m/02dsz
/m/01nnsv	/people/person/profession	/m/0dz3r
/m/04ljp0x	/biology/organism_classification/rank	/m/01yb09
/m/075l2b	/people/person/profession	/m/0jz71
/m/0bthb	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/09xp_
/m/0g_d19	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0fv4v
/m/02pj6nc	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/03lpd0
/m/02z3vn5	/people/person/profession	/m/06l3bl
/m/0mbx4	/people/person/profession	/m/0g7nc
/m/077rj	/people/person/profession	/m/02hrh1q
/m/0hknf	/people/person/profession	/m/02jknp
/m/0dlnpz	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/01s_d4
/m/026njsm	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/028k57
/m/026q808	/people/person/profession	/m/08z129
/m/026q808	/people/person/profession	/m/0gdm1
/m/06r1k	/people/person/profession	/m/0cbd2
/m/0fsm8c	/people/person/profession	/m/03jgz
/m/02x8bkc	/biology/organism_classification/rank	/m/01sg7_
/m/05xfgk1	/people/person/profession	/m/0gpprt
/m/02l48d	/people/person/profession	/m/02hrh1q
/m/058nh2	/music/album/genre	/m/06by7
/m/04myk98	/music/album/genre	/m/043870
/m/04myk98	/music/album/genre	/m/06v8s0
/m/05p414	/people/person/profession	/m/018s4
/m/06j1v2	/people/person/profession	/m/0k049
/m/07xs53	/biology/organism_classification/rank	/m/0z20d
/m/01k165	/people/person/profession	/m/0d8qb
/m/03fnnn	/people/person/profession	/m/0cbd2
/m/02p_ycc	/people/person/profession	/m/0dz3r
/m/01n4_yn	/people/person/profession	/m/0hkb8
/m/02076d	/people/person/profession	/m/01tl50z
/m/01bfjy	/people/person/profession	/m/04gc2
/m/02qx2pv	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/06xl8z
/m/01tqfs	/people/person/profession	/m/0gl2ny2
/m/02rv3c8	/biology/organism_classification/rank	/m/0cbm64
/m/0c491h	/people/person/profession	/m/02bwc7
/m/03r0rq	/people/person/profession	/m/09lbv
/m/0gjdyrz	/music/album/genre	/m/04nrcg
/m/0gjdyrz	/music/album/genre	/m/06s1qy
/m/02k54	/music/album/genre	/m/064t9
/m/0gjdyrz	/music/album/genre	/m/01520h
/m/04j_gs	/music/album/genre	/m/025sc50
/m/01hdpb3	/music/album/genre	/m/0kvf3b
/m/01hdpb3	/music/album/genre	/m/0mx6c
/m/05tfm	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/01sgl
/m/03qfwk2	/people/person/profession	/m/06vnh2
/m/0c0tzp	/people/person/profession	/m/01bs9f
/m/03qj6hd	/people/person/profession	/m/06c1y
/m/0fsyx	/tv/tv_series_episode/series	/m/01dvry
/m/05p2gpw	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0fhmy
/m/01q0kg	/biology/organism_classification/rank	/m/06zf0
/m/02b13j	/people/person/profession	/m/02hrh1q
/m/0gkz3jd	/music/album/genre	/m/03fwln
/m/0gkz3jd	/music/album/genre	/m/03f19q4
/m/0140b7	/cvg/computer_videogame/cvg_genre	/m/025mb9
/m/05zjd	/cvg/computer_videogame/cvg_genre	/m/07yqn
/m/017vdg	/cvg/computer_videogame/cvg_genre	/m/01mtt
/m/02774zt	/cvg/computer_videogame/cvg_genre	/m/0zlt9
/m/028b4vb	/people/person/profession	/m/01wcp_g
/m/026l37	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/018jz
/m/06fhs	/cvg/computer_videogame/cvg_genre	/m/0403l3g
/m/055jk3	/people/person/profession	/m/01qrb2
/m/055jk3	/people/person/profession	/m/0dznvw
/m/055jk3	/people/person/profession	/m/014zfs
/m/08qz1l	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07bs0
/m/05wbt91	/people/person/profession	/m/01lf293
/m/0651wj	/people/person/profession	/m/06z9k8
/m/05nn4k	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0jm_
/m/05w5d	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/0cn_vx3	/music/album/genre	/m/01z52d
/m/0cn_vx3	/music/album/genre	/m/0421v9q
/m/0b_6yv	/people/person/profession	/m/0dxtg
/m/01d6c_	/people/person/profession	/m/01g63y
/m/01d6c_	/people/person/profession	/m/057m6
/m/01d6c_	/people/person/profession	/m/017d77
/m/06y7d	/people/person/profession	/m/04cvn_
/m/04pbsq	/music/album/genre	/m/016clz
/m/01kqhqg	/music/album/genre	/m/0ybkj
/m/02837tw	/people/person/profession	/m/06jkm
/m/02mlbw	/people/person/profession	/m/05ls3r
/m/02mlbw	/people/person/profession	/m/06w839_
/m/03nw5t5	/people/person/profession	/m/0343_
/m/0fhmy	/tv/tv_series_episode/series	/m/06qv_
/m/02nf2c	/biology/organism_classification/rank	/m/06zf0
/m/04kngf	/people/person/profession	/m/0fj9f
/m/018y2s	/people/person/profession	/m/0dz3r
/m/03zj9	/people/person/profession	/m/0nbcg
/m/05mwcz_	/people/person/profession	/m/0l76z
/m/08s3w_	/biology/organism_classification/rank	/m/06zf0
/m/03j24kf	/people/person/profession	/m/0d8qb
/m/0g9pc	/people/person/profession	/m/0cbd2
/m/099md	/people/person/profession	/m/02jknp
/m/01g4yw	/people/person/profession	/m/0dxtg
/m/0c_494	/people/person/profession	/m/01rly6
/m/05ty4m	/people/person/profession	/m/0lgw7
/m/018vs	/people/person/profession	/m/0d8qb
/m/0dgscty	/people/person/profession	/m/01th4s
/m/01yfp7	/music/album/genre	/m/03p7rp
/m/01qbs3n	/music/album/genre	/m/01xn7x1
/m/027wr47	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02wgk1
/m/02qv0gm	/people/person/profession	/m/03f22dp
/m/02p65p	/people/person/profession	/m/0cbd2
/m/06jtx	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/04f1hhk	/music/album/genre	/m/05b2gsm
/m/05nfhx6	/tv/tv_series_episode/series	/m/037c9s
/m/0frn576	/music/album/genre	/m/03zw80
/m/0362q0	/music/album/genre	/m/03p7rp
/m/0frn576	/music/album/genre	/m/02kxbx3
/m/03l295	/people/person/profession	/m/01d_h8
/m/01m2v2	/people/person/profession	/m/02hrh1q
/m/020q9s	/people/person/profession	/m/0prfz
/m/02qvyrt	/people/person/profession	/m/012t_z
/m/040whs	/people/person/profession	/m/0cbd2
/m/02qsxf1	/people/person/profession	/m/01l78d
/m/02z43_v	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0h7dd
/m/04jn6y7	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/05dh8l7	/tv/tv_series_episode/series	/m/0272vm
/m/0dh1n_	/people/person/profession	/m/02hrh1q
/m/06ylgs1	/tv/tv_series_episode/series	/m/0j3b
/m/0f0t_1	/people/person/profession	/m/01p970
/m/0f0t_1	/people/person/profession	/m/0m2j5
/m/0f0t_1	/people/person/profession	/m/01wsl7c
/m/05sxzwc	/people/person/profession	/m/0dxtg
/m/0f0t_1	/people/person/profession	/m/06dqt
/m/02j_j0	/people/person/profession	/m/0q04f
/m/0f0t_1	/people/person/profession	/m/02t4yc
/m/0dzz6g	/people/person/profession	/m/012t_z
/m/0kf7c9j	/people/person/profession	/m/05qt0
/m/0kf7c9j	/people/person/profession	/m/0fb0v
/m/073x6y	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/03fyrh
/m/02phdmp	/book/book/genre	/m/0151b0
/m/03c82dk	/people/person/profession	/m/0m_v0
/m/0c02jh8	/people/person/profession	/m/015cjr
/m/0262zm	/people/person/profession	/m/02hrh1q
/m/06nv27	/people/person/profession	/m/0dxtg
/m/04n24td	/people/person/profession	/m/02jmst
/m/02yy88	/tv/tv_series_episode/series	/m/08jgk1
/m/033tln	/people/person/profession	/m/01c72t
/m/0d1xrw	/people/person/profession	/m/016sd3
/m/02tjl3	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07bs0
/m/03x400	/people/person/profession	/m/036n1
/m/06xpb6j	/tv/tv_series_episode/series	/m/02zjd
/m/07d3ph	/people/person/profession	/m/05y0cr
/m/02cw1m	/people/person/profession	/m/02hrh1q
/m/07ztzz	/people/person/profession	/m/03bnv
/m/08htsb	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07qht4
/m/02x4wr9	/people/person/profession	/m/05ll37
/m/01wqmm8	/biology/organism_classification/rank	/m/06zf0
/m/04ynx7	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/0pclp2q	/people/person/profession	/m/03gr7w
/m/01tsg4r	/people/person/profession	/m/0rhp6
/m/01tsg4r	/people/person/profession	/m/03lmzl
/m/01v0yt5	/people/person/profession	/m/05g49
/m/03d035k	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/04wqsm
/m/03m_7y	/people/person/profession	/m/016kjs
/m/07lvv8	/people/person/profession	/m/0697kh
/m/07lvv8	/people/person/profession	/m/02_1sj
/m/0hv4t	/people/person/profession	/m/01c72t
/m/07lvv8	/people/person/profession	/m/0k_s5
/m/0d193h	/people/person/profession	/m/028kk_
/m/0cwl9s	/biology/organism_classification/rank	/m/05mvd62
/m/0bcndz	/people/person/profession	/m/018gz8
/m/01lw3kh	/people/person/profession	/m/0d1pc
/m/0g_1mq	/people/person/profession	/m/01vyp_
/m/01yf92	/music/album/genre	/m/04b675
/m/01vyv9	/music/album/genre	/m/0190xp
/m/06hgym	/people/person/profession	/m/016z4k
/m/067gh	/people/person/profession	/m/0g0vx
/m/022wmh	/people/person/profession	/m/02p7_k
/m/03gr7w	/people/person/profession	/m/099md
/m/02pqhbt	/biology/organism_classification/rank	/m/02jxbw
/m/025s0s0	/people/person/profession	/m/02hrh1q
/m/0py8j	/people/person/profession	/m/04gc2
/m/0bgnv6	/people/person/profession	/m/016zp5
/m/01pq5j7	/people/person/profession	/m/03gjzk
/m/0bgnv6	/people/person/profession	/m/0l2tk
/m/0hzrpd5	/people/person/profession	/m/0cgm9
/m/02h411	/biology/organism_classification/rank	/m/0cqgl9
/m/03cw9l4	/people/person/profession	/m/018mmw
/m/03y8zmf	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02dsz
/m/0b73n8	/cvg/computer_videogame/cvg_genre	/m/038_3y
/m/0b73n8	/cvg/computer_videogame/cvg_genre	/m/0dhdp
/m/0b73n8	/cvg/computer_videogame/cvg_genre	/m/02f6yz
/m/03qmfzx	/tv/tv_series_episode/series	/m/01_2n
/m/03_z5f	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/09xp_
/m/0h08p	/people/person/profession	/m/09lbv
/m/06d5cc	/people/person/profession	/m/01d30f
/m/03mcs2h	/music/album/genre	/m/0gfhg1y
/m/03mcs2h	/music/album/genre	/m/0283_zv
/m/03yxwq	/tv/tv_series_episode/series	/m/01b64v
/m/018js4	/tv/tv_series_episode/series	/m/01bv8b
/m/0c2b1n	/cvg/computer_videogame/cvg_genre	/m/01dljr
/m/0c2b1n	/cvg/computer_videogame/cvg_genre	/m/0cfhfz
/m/07d370	/people/person/profession	/m/01d30f
/m/04kjrv	/book/book/genre	/m/06n90
/m/027571b	/people/person/profession	/m/0fj9f
/m/025wzn5	/people/person/profession	/m/01c6l
/m/01yndb	/people/person/profession	/m/01c72t
/m/02vlsz0	/people/person/profession	/m/0f6c3
/m/02vlsz0	/people/person/profession	/m/0c3dzk
/m/01pyw	/people/person/profession	/m/05vyk
/m/02b190	/people/person/profession	/m/0dz3r
/m/02w7yym	/biology/organism_classification/rank	/m/04gb7
/m/062yh9	/people/person/profession	/m/05t4q
/m/0yyg4	/book/book/genre	/m/01hmnh
/m/03mf494	/people/person/profession	/m/077g7n
/m/03mf494	/people/person/profession	/m/0511f
/m/01jc9d	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/0330r	/people/person/profession	/m/02y5kn
/m/09_9y3	/people/person/profession	/m/02h30z
/m/09rwq9r	/people/person/profession	/m/01d0fp
/m/03g5_y	/people/person/profession	/m/0frz0
/m/0bmc9bx	/people/person/profession	/m/0ch280
/m/05gnf	/people/person/profession	/m/02krf9
/m/0bmc9bx	/people/person/profession	/m/071h5c
/m/01t032	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/01sgl
/m/0g00c1	/people/person/profession	/m/02mv_h
/m/0nr_q	/people/person/profession	/m/0nbcg
/m/04ll3r	/biology/organism_classification/rank	/m/06r713
/m/05b36x3	/cvg/computer_videogame/cvg_genre	/m/0fpzwf
/m/05b36x3	/cvg/computer_videogame/cvg_genre	/m/09f0bj
/m/0167_s	/tv/tv_series_episode/series	/m/023ny6
/m/035yg	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/018w8
/m/0977t2	/people/person/profession	/m/05xd_v
/m/02f1c	/people/person/profession	/m/0dz3r
/m/0bxzf0h	/people/person/profession	/m/019tfz
/m/0d_0q5	/people/person/profession	/m/03hfmm
/m/02cbg0	/people/person/profession	/m/02krf9
/m/030t52	/people/person/profession	/m/0166v
/m/01f62	/people/person/profession	/m/02hrh1q
/m/03c3yf	/people/person/profession	/m/0fj9f
/m/0b76b96	/music/album/genre	/m/018gm9
/m/0b76b96	/music/album/genre	/m/01m94f
/m/024c1b	/music/album/genre	/m/035wcs
/m/03mdf84	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/09rp4r_
/m/036jv	/tv/tv_series_episode/series	/m/0gj50
/m/05h53n	/people/person/profession	/m/0148nj
/m/0301dp	/tv/tv_series_episode/series	/m/0phrl
/m/023t0q	/people/person/profession	/m/09j9h
/m/09v4nk	/people/person/profession	/m/063_j5
/m/0121sr	/people/person/profession	/m/0fj9f
/m/0296rz	/biology/organism_classification/rank	/m/0fl35
/m/0g9vn_	/people/person/profession	/m/0ljbg
/m/04ghkh1	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/01d_4t
/m/09k0f	/book/book/genre	/m/0707q
/m/06g65l	/people/person/profession	/m/02t1dv
/m/08pvvc	/people/person/profession	/m/0hqw8p_
/m/01mt1fy	/people/person/profession	/m/02hrh1q
/m/0c2dl	/people/person/profession	/m/0kyk
/m/01tx9m	/people/person/profession	/m/02hrh1q
/m/02f7n7	/people/person/profession	/m/02665kn
/m/01c9d1	/people/person/profession	/m/0d8qb
/m/02x8s9	/people/person/profession	/m/0cbd2
/m/02f7n7	/people/person/profession	/m/05qhnq
/m/03g5zsr	/music/album/genre	/m/01wb95
/m/0ndsl1x	/music/album/genre	/m/0hdf8
/m/083q7	/people/person/profession	/m/0n1h
/m/04g127l	/people/person/profession	/m/0dcfv
/m/027kw6q	/people/person/profession	/m/02chhq
/m/02q_t8_	/cvg/computer_videogame/cvg_genre	/m/05nmg_
/m/07yvsn	/people/person/profession	/m/0d8qb
/m/05zn92p	/people/person/profession	/m/0cbd2
/m/01tnxc	/cvg/computer_videogame/cvg_genre	/m/01hmnh
/m/04jwly	/cvg/computer_videogame/cvg_genre	/m/057m6
/m/05zhg	/cvg/computer_videogame/cvg_genre	/m/02lzy0
/m/01ypc	/people/person/profession	/m/0nbcg
/m/06j2v	/people/person/profession	/m/02hrh1q
/m/03f7lms	/people/person/profession	/m/037hz
/m/03wczym	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0dll_t2
/m/01541z	/people/person/profession	/m/012t_z
/m/04lkvc	/people/person/profession	/m/01vw77
/m/025m98	/people/person/profession	/m/0cbd2
/m/026ps1	/people/person/profession	/m/05xjb
/m/05dg4dx	/tv/tv_series_episode/series	/m/022qqh
/m/05dv5wd	/tv/tv_series_episode/series	/m/01w03jv
/m/026ldz7	/biology/organism_classification/rank	/m/09lc9
/m/06lk0_	/music/album/genre	/m/0jmwg
/m/01t03g1	/music/album/genre	/m/0288zy
/m/0mcl0	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0jm_
/m/0cl_m	/people/person/profession	/m/0dz3r
/m/031k24	/people/person/profession	/m/01pxg
/m/03mp54	/people/person/profession	/m/0fj9f
/m/020ddc	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/018jz
/m/0nlg4	/people/person/profession	/m/0fj9f
