/m/01qm7	/people/person/profession	/m/02hrh1q
/m/02gyl0	/people/person/profession	/m/04lqvly
/m/0n1h	/people/person/profession	/m/0cbd2
/m/0r1yc	/people/person/profession	/m/02hrh1q
/m/0fhxv	/people/person/profession	/m/0g5qs2k
/m/0gs5q	/people/person/profession	/m/07sqbl
/m/0lzb8	/people/person/profession	/m/0gmf0nj
/m/03kcyd	/people/person/profession	/m/02607j
/m/099jhq	/location/location/people_born_here	/m/03h_fqv
/m/01wgcvn	/people/person/profession	/m/08r4x3
/m/01b3bp	/people/person/profession	/m/0gp9mp
/m/0tzls	/people/person/profession	/m/0nbcg
/m/01vhb0	/people/person/profession	/m/05nqq3
/m/0ds35l9	/location/location/people_born_here	/m/01d494
/m/08c4yn	/people/person/profession	/m/01d_h8
/m/0cdbq	/people/person/profession	/m/07lqg0
/m/0c82s	/people/person/profession	/m/02hrh1q
/m/0jz71	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0jm_
/m/0l14_3	/people/person/profession	/m/02jknp
/m/02ck7w	/people/person/profession	/m/02hrh1q
/m/0cr3d	/location/location/people_born_here	/m/01trhmt
/m/050z2	/people/person/profession	/m/0123_x
/m/0137g1	/people/person/profession	/m/0tc7
/m/016wrq	/people/person/profession	/m/02hrh1q
/m/01wd02c	/people/person/profession	/m/012wxt
/m/01n7q	/people/person/profession	/m/0np9r
/m/0mnyn	/people/person/profession	/m/0dxtg
/m/01yk13	/people/person/profession	/m/0ck6r
/m/03gvsvn	/people/person/profession	/m/01d_h8
/m/01kwsg	/people/person/profession	/m/07gyv
/m/047951	/people/person/profession	/m/0nbcg
/m/0b05xm	/people/person/profession	/m/01q_ks
/m/0f1vrl	/people/person/profession	/m/0b_7k
/m/082sy9	/people/person/profession	/m/03gjzk
/m/017g21	/people/person/profession	/m/02yy9r
/m/025cbm	/people/person/profession	/m/02hrh1q
/m/035tlh	/people/person/profession	/m/09jwl
/m/09hd6f	/people/person/profession	/m/01g23m
/m/02cm61	/people/person/profession	/m/01c8w0
/m/09zmys	/people/person/profession	/m/04088s0
/m/02rn_bj	/people/person/profession	/m/018gz8
/m/01fszq	/people/person/profession	/m/0nbcg
/m/0f4_l	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0gtgp6
/m/08tyb_	/people/person/profession	/m/0dxtg
/m/02l3_5	/people/person/profession	/m/01dbns
/m/063_t	/people/person/profession	/m/011_3s
/m/0f__1	/location/location/people_born_here	/m/070yc
/m/04jpl	/location/location/people_born_here	/m/0k269
/m/04j_gs	/people/person/profession	/m/02hrh1q
/m/028qdb	/people/person/profession	/m/05zkcn5
/m/0bbm7r	/people/person/profession	/m/01c72t
/m/0gp_x9	/people/person/profession	/m/015g7
/m/01pbxb	/people/person/profession	/m/01lbcqx
/m/0p__8	/people/person/profession	/m/08lb68
/m/013bd1	/people/person/profession	/m/0dz3r
/m/0d3f83	/people/person/profession	/m/0psxp
/m/01vv126	/people/person/profession	/m/0kyk
/m/0336mc	/people/person/profession	/m/02hrh1q
/m/0ltv	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/025rxky
/m/0fbdb	/location/location/people_born_here	/m/0dszr0
/m/0c7g7	/people/person/profession	/m/0kyk
/m/0ql36	/people/person/profession	/m/04n7njg
/m/0crfwmx	/people/person/profession	/m/0d1pc
/m/05vk_d	/people/person/profession	/m/041288
/m/03bdv	/people/person/profession	/m/0kyk
/m/02vqsll	/people/person/profession	/m/0dz3r
/m/06hf0n	/people/person/profession	/m/0dxtg
/m/025vldk	/people/person/profession	/m/02r1ysd
/m/03j63k	/people/person/profession	/m/01d_h8
/m/01n7rc	/location/location/people_born_here	/m/02wvfxl
/m/065z3_x	/people/person/profession	/m/02tx6q
/m/02bqvs	/location/location/people_born_here	/m/03mcwq3
/m/033p3_	/people/person/profession	/m/01d_h8
/m/01vng3b	/people/person/profession	/m/0cbd2
/m/0qpqn	/location/location/people_born_here	/m/0zjpz
/m/01pb34	/music/genre/albums	/m/02f6g5
/m/02c638	/location/location/people_born_here	/m/02x8kk
/m/0n920	/people/person/profession	/m/02hrh1q
/m/0jrg	/location/location/people_born_here	/m/0738b8
/m/0ccvx	/location/location/people_born_here	/m/0mwzv
/m/04l3_z	/people/person/profession	/m/0l2jb
/m/0gz5hs	/people/person/profession	/m/0148nj
/m/04b_jc	/people/person/profession	/m/02hrh1q
/m/01trhmt	/people/person/profession	/m/02lfcm
/m/0dm00	/location/location/people_born_here	/m/083q7
/m/02qnhk1	/people/person/profession	/m/02ylg6
/m/02p4l6s	/people/person/profession	/m/0kyk
/m/0symg	/people/person/profession	/m/02hv44_
/m/02wrhj	/people/person/profession	/m/032w8h
/m/0356lc	/location/location/people_born_here	/m/058frd
/m/01t110	/people/person/profession	/m/04zn7g
/m/0mwsh	/people/person/profession	/m/02hrh1q
/m/01z26v	/location/location/people_born_here	/m/02681xs
/m/0z1vw	/people/person/profession	/m/02jknp
/m/0c1ps1	/people/person/profession	/m/016nvh
/m/049_zz	/location/location/people_born_here	/m/018swb
/m/01vfqh	/people/person/profession	/m/02pjxr
/m/03n3gl	/people/person/profession	/m/07s467s
/m/02pb53	/people/person/profession	/m/02ky346
/m/05mvd62	/people/person/profession	/m/02hrh1q
/m/02g8h	/people/person/profession	/m/03kwtb
/m/0m123	/people/person/profession	/m/018gz8
/m/086m1	/people/person/profession	/m/018gz8
/m/01j5ql	/people/person/profession	/m/018gz8
/m/01c9f2	/people/person/profession	/m/089fss
/m/0pb33	/people/person/profession	/m/01d_h8
/m/071jrc	/people/person/profession	/m/01d_h8
/m/0xrz2	/location/location/people_born_here	/m/034rd9
/m/020y73	/people/person/profession	/m/018gz8
/m/01z9_x	/people/person/profession	/m/0cbd2
/m/01svq8	/people/person/profession	/m/01znc_
/m/01svq8	/people/person/profession	/m/08vxk5
/m/01xcr4	/people/person/profession	/m/02hrh1q
/m/06gjk9	/people/person/profession	/m/02jknp
/m/058m5m4	/people/person/profession	/m/05z96
/m/043q4d	/people/person/profession	/m/02jknp
/m/03kq98	/people/person/profession	/m/09jwl
/m/0cc56	/location/location/people_born_here	/m/01twdk
/m/0b256b	/people/person/profession	/m/0kyk
/m/0197tq	/people/person/profession	/m/064xm0
/m/07_s4b	/people/person/profession	/m/016wtf
/m/02p7pxx	/people/person/profession	/m/09lbv
/m/0djvzd	/people/person/profession	/m/02mz_6
/m/05mcjs	/people/person/profession	/m/02hrh1q
/m/0dgw9r	/biology/organism_classification/rank	/m/0fz3b1
/m/02_286	/location/location/people_born_here	/m/09hzc
/m/0mbs8	/people/person/profession	/m/01d_h8
/m/02b25y	/people/person/profession	/m/0bz3jx
/m/02897w	/people/person/profession	/m/0dxtg
/m/0147jt	/people/person/profession	/m/056zdj
/m/03v_5	/people/person/profession	/m/09jwl
/m/054fvj	/people/person/profession	/m/02jknp
/m/04cygb3	/people/person/profession	/m/09jwl
/m/02pt27	/people/person/profession	/m/014gf8
/m/04n65n	/people/person/profession	/m/08t9df
/m/01t265	/people/person/profession	/m/02s2ft
/m/08lfyn	/people/person/profession	/m/09jwl
/m/049g_xj	/people/person/profession	/m/01lvd0
/m/0nbrp	/location/location/people_born_here	/m/02q_cc
/m/0txhf	/people/person/profession	/m/016z4k
/m/04hvw	/people/person/profession	/m/0kyk
/m/011w20	/people/person/profession	/m/0202wk
/m/04njml	/people/person/profession	/m/02krf9
/m/0f__1	/people/person/profession	/m/01c72t
/m/0250f	/people/person/profession	/m/06y0xx
/m/02yvct	/people/person/profession	/m/02jknp
/m/01mfj	/location/location/people_born_here	/m/03hmr_
/m/0_vn7	/people/person/profession	/m/0d8qb
/m/01t265	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/01cgz
/m/06151l	/people/person/profession	/m/01_3rn
/m/01p87y	/people/person/profession	/m/016z4k
/m/0cbd2	/people/person/profession	/m/02hrh1q
/m/08kp57	/people/person/profession	/m/01c8w0
/m/0n2k5	/people/person/profession	/m/01d_h8
/m/072twv	/people/person/profession	/m/028kk_
/m/0mj1l	/people/person/profession	/m/0cbd2
/m/03z1c5	/people/person/profession	/m/02hrh1q
/m/0cz_ym	/people/person/profession	/m/0dxtg
/m/01tfck	/people/person/profession	/m/06yrj6
/m/07qcbw	/people/person/profession	/m/01c72t
/m/04cf09	/people/person/profession	/m/01vvyfh
/m/04pz5c	/people/person/profession	/m/01my_c
/m/018ty9	/people/person/profession	/m/0fwdr
/m/0rd5k	/people/person/profession	/m/0dxtg
/m/03c17w7	/location/location/people_born_here	/m/04zqmj
/m/03q1vd	/people/person/profession	/m/025569
/m/0209hj	/people/person/profession	/m/0np9r
/m/0bt23	/people/person/profession	/m/02hrh1q
/m/071dcs	/people/person/profession	/m/0yw93
/m/01738w	/people/person/profession	/m/0np9r
/m/0bksh	/people/person/profession	/m/02jknp
/m/044ptm	/people/person/profession	/m/09jwl
/m/067ghz	/people/person/profession	/m/0nbcg
/m/01vw20h	/people/person/profession	/m/01z0rcq
/m/01s1zk	/people/person/profession	/m/01slc
/m/0d6lp	/location/location/people_born_here	/m/03nfmq
/m/05ksh	/location/location/people_born_here	/m/01z9j2
/m/078jt5	/people/person/profession	/m/0195fx
/m/0ksf29	/people/person/profession	/m/017l4
/m/094xh	/people/person/profession	/m/0163kf
/m/026c1	/people/person/profession	/m/0dwly
/m/04xjp	/people/person/profession	/m/01yznp
/m/03s2dj	/people/person/profession	/m/0196pc
/m/01mskc3	/people/person/profession	/m/01d_h8
/m/0bjv6	/people/person/profession	/m/02hrh1q
/m/099d4	/people/person/profession	/m/0453t
/m/0n2g	/people/person/profession	/m/09j9h
/m/0j_c	/people/person/profession	/m/01nqfh_
/m/01m65sp	/people/person/profession	/m/01swmr
/m/04l57x	/people/person/profession	/m/02hrh1q
/m/07w42	/people/person/profession	/m/02hrh1q
/m/01wc7p	/people/person/profession	/m/0q04f
/m/02t_h3	/people/person/profession	/m/0kyk
/m/07xvf	/people/person/profession	/m/02hrh1q
/m/0281rp	/location/location/people_born_here	/m/03xmy1
/m/0ky0b	/people/person/profession	/m/0q04f
/m/0xn7q	/location/location/people_born_here	/m/019vhk
/m/02sg4b	/people/person/profession	/m/0dgd_
/m/0b_ljy	/people/person/profession	/m/01d_h8
/m/013f9v	/people/person/profession	/m/0d1pc
/m/025cn2	/people/person/profession	/m/01c72t
/m/0bvzp	/people/person/profession	/m/065zlr
/m/0fx02	/people/person/profession	/m/0432_5
/m/0978r	/people/person/profession	/m/0dz3r
/m/02y49	/people/person/profession	/m/0f7h2v
/m/012w3	/people/person/profession	/m/0dxtg
/m/024dzn	/people/person/profession	/m/02hrh1q
/m/0gr51	/people/person/profession	/m/026sdt1
/m/02784z	/people/person/profession	/m/031n8c
/m/0147jt	/people/person/profession	/m/09jwl
/m/0jqb8	/people/person/profession	/m/02jknp
/m/01z7s_	/people/person/profession	/m/01xbld
/m/0187y5	/people/person/profession	/m/02qgqt
/m/0ff2k	/people/person/profession	/m/04zngls
/m/011wtv	/people/person/profession	/m/0dxtg
/m/02sjp	/people/person/profession	/m/01vrnsk
/m/07mkj0	/people/person/profession	/m/0d2b38
/m/01bk1y	/people/person/profession	/m/02hrh1q
/m/01645p	/people/person/profession	/m/0d1pc
/m/02x8z_	/people/person/profession	/m/01wrwf
/m/086nl7	/people/person/profession	/m/02jknp
/m/01wsl7c	/people/person/profession	/m/029b9k
/m/09g0h	/people/person/profession	/m/07m69t
/m/0ytph	/location/location/people_born_here	/m/02bj22
/m/07_w1l	/people/person/profession	/m/03gjzk
/m/04zkj5	/people/person/profession	/m/04mx__
/m/011vx3	/people/person/profession	/m/0gl2ny2
/m/0mlxt	/people/person/profession	/m/0fj9f
/m/01bpc9	/people/person/profession	/m/013h9
/m/0p9gg	/people/person/profession	/m/02hrh1q
/m/0jjy0	/people/person/profession	/m/02hrh1q
/m/081hvm	/people/person/profession	/m/0fs29
/m/01vvycq	/people/person/profession	/m/0gv07g
/m/0b5x23	/people/person/profession	/m/05g9h
/m/01vw20h	/people/person/profession	/m/07fq1y
/m/04mp8g	/people/person/profession	/m/01d_h8
/m/01wb8bs	/people/person/profession	/m/01gjlw
/m/04mx7s	/people/person/profession	/m/02hrh1q
/m/02qny_	/location/location/people_born_here	/m/0633p0
/m/02jx1	/location/location/people_born_here	/m/05whq_9
/m/0329nn	/music/genre/albums	/m/01q2nx
/m/04vmp	/people/person/profession	/m/0dxtg
/m/099c8n	/people/person/profession	/m/0d1pc
/m/01797x	/people/person/profession	/m/01b85
/m/016z5x	/location/location/people_born_here	/m/01k56k
/m/0g6ff	/people/person/profession	/m/03gjzk
/m/01g1lp	/people/person/profession	/m/0k__z
/m/02661h	/people/person/profession	/m/0yx74
/m/030qb3t	/location/location/people_born_here	/m/06x76
/m/05fyy5	/people/person/profession	/m/0cbd2
/m/0f4l5	/people/person/profession	/m/01c72t
/m/0k2cb	/people/person/profession	/m/04gc2
/m/049yf	/people/person/profession	/m/05vyk
/m/02lf0c	/people/person/profession	/m/09949m
/m/0lx2l	/people/person/profession	/m/0464pz
/m/03bnv	/people/person/profession	/m/02xp18
/m/0252fh	/people/person/profession	/m/02hrh1q
/m/012g92	/people/person/profession	/m/0hhjk
/m/04_lb	/people/person/profession	/m/01d_h8
/m/05w88j	/people/person/profession	/m/03ys2f
/m/0cp9f9	/people/person/profession	/m/028cg00
/m/0d8h4	/people/person/profession	/m/02hrh1q
/m/077yk0	/people/person/profession	/m/03gjzk
/m/02jg92	/people/person/profession	/m/053tj7
/m/03wjb7	/people/person/profession	/m/02hrh1q
/m/0j0pf	/people/person/profession	/m/06n3y
/m/021lby	/location/location/people_born_here	/m/0525b
/m/0nh0f	/people/person/profession	/m/02hrh1q
/m/01323p	/people/person/profession	/m/0np9r
/m/0h52w	/location/location/people_born_here	/m/06lgq8
/m/087qxp	/people/person/profession	/m/09p06
/m/01vrt_c	/people/person/profession	/m/0m5pn
/m/04mz10g	/people/person/profession	/m/02jknp
/m/02p7xc	/people/person/profession	/m/01yndb
/m/04cw0n4	/people/person/profession	/m/01ljpm
/m/01wj92r	/people/person/profession	/m/025n3p
/m/0gjc4d3	/people/person/profession	/m/0nbcg
/m/0947l	/location/location/people_born_here	/m/01n8gr
/m/05q9g1	/people/person/profession	/m/0fgg4
/m/0425kh	/people/person/profession	/m/02hrh1q
/m/05ldnp	/people/person/profession	/m/03qcfvw
/m/0d0mbj	/people/person/profession	/m/0nv99
/m/02cft	/location/location/people_born_here	/m/0bjy7
/m/01r4zfk	/people/person/profession	/m/03fmfs
/m/09swkk	/people/person/profession	/m/02b171
/m/04tnqn	/people/person/profession	/m/016017
/m/09qh1	/people/person/profession	/m/060m4
/m/017gxw	/location/location/people_born_here	/m/01n9d9
/m/03bxsw	/people/person/profession	/m/0dxtg
/m/0581vn8	/location/location/people_born_here	/m/01w02sy
/m/03pmzt	/people/person/profession	/m/0q1lp
/m/02g2yr	/people/person/profession	/m/02hrh1q
/m/0lzcs	/people/person/profession	/m/0dxtg
/m/0rh6k	/location/location/people_born_here	/m/01309x
/m/02tvsn	/people/person/profession	/m/018gz8
/m/0193fp	/people/person/profession	/m/0dxtg
/m/0qmpd	/people/person/profession	/m/0dz3r
/m/070j61	/people/person/profession	/m/0yx_w
/m/0b9l3x	/people/person/profession	/m/0wh3
/m/02vyw	/people/person/profession	/m/0jcx1
/m/016ks_	/location/location/people_born_here	/m/0cgzj
/m/0g8g6	/people/person/profession	/m/0196pc
/m/0ckm4x	/people/person/profession	/m/03l6bs
/m/011w54	/people/person/profession	/m/05z96
/m/06wxw	/location/location/people_born_here	/m/02s6tk
/m/06d5cc	/people/person/profession	/m/039v1
/m/030qb3t	/location/location/people_born_here	/m/055yr
/m/030qb3t	/location/location/people_born_here	/m/02kxwk
/m/04xhwn	/people/person/profession	/m/01p5_g
/m/03q45x	/people/person/profession	/m/06cn5
/m/014_24	/people/person/profession	/m/02hrh1q
/m/0qkj7	/people/person/profession	/m/01bzr4
/m/01ydzx	/people/person/profession	/m/014pg1
/m/06y9c2	/people/person/profession	/m/05mlqj
/m/09b69	/people/person/profession	/m/02hv44_
/m/01pbwwl	/people/person/profession	/m/09jwl
/m/0hcvy	/people/person/profession	/m/0jvq
/m/01pk3z	/people/person/profession	/m/01pq5j7
/m/0488g9	/people/person/profession	/m/0214m4
/m/01dbgw	/people/person/profession	/m/017znw
/m/0190zg	/people/person/profession	/m/02hrh1q
/m/03ll3	/people/person/profession	/m/0nbcg
/m/01rmnp	/people/person/profession	/m/02b5_l
/m/04hw4b	/people/person/profession	/m/014dq7
/m/0chhs	/people/person/profession	/m/02hrh1q
/m/0cnk2q	/people/person/profession	/m/09jwl
/m/014g91	/people/person/profession	/m/0hyyq
/m/01nzz8	/people/person/profession	/m/0cbd2
/m/0ntxg	/people/person/profession	/m/09jwl
/m/0bkf72	/location/location/people_born_here	/m/04cy8rb
/m/01h4rj	/people/person/profession	/m/06b_0
/m/02gjrc	/location/location/people_born_here	/m/03hfxx
/m/07ghq	/people/person/profession	/m/03gjzk
/m/02nf2c	/people/person/profession	/m/01c72t
/m/02rhwjr	/people/person/profession	/m/02hrh1q
/m/044gyq	/people/person/profession	/m/01jz6x
/m/015196	/people/person/profession	/m/05bm4sm
/m/01r42_g	/location/location/people_born_here	/m/01x0sy
/m/01lcxbb	/people/person/profession	/m/04hzfz
/m/0b3wk	/people/person/profession	/m/01d_h8
/m/0jvtp	/people/person/profession	/m/0291ck
/m/0ftqr	/people/person/profession	/m/06hsk
/m/0bkbz	/people/person/profession	/m/01___w
/m/06y9v	/location/location/people_born_here	/m/01lqf49
/m/02x1dht	/people/person/profession	/m/03sbb
/m/029k55	/people/person/profession	/m/0bmj2y
/m/0mp08	/people/person/profession	/m/01c72t
/m/01l3vx	/location/location/people_born_here	/m/02r34n
/m/0cbxl0	/location/location/people_born_here	/m/05sj55
/m/07_kq	/people/person/profession	/m/0d8qb
/m/01dq5z	/location/location/people_born_here	/m/034zc0
/m/04vmqg	/people/person/profession	/m/02hrh1q
/m/05pd94v	/people/person/profession	/m/0np9r
/m/02yygk	/people/person/profession	/m/02yv_b
/m/0jpdn	/people/person/profession	/m/03yxwq
/m/0jrqq	/people/person/profession	/m/0q59y
/m/0315q3	/location/location/people_born_here	/m/01qklj
/m/050g1v	/location/location/people_born_here	/m/0ly5n
/m/08l_c1	/people/person/profession	/m/0kyk
/m/045cq	/people/person/profession	/m/04v09
/m/0lk90	/people/person/profession	/m/07bbc
/m/01tszq	/people/person/profession	/m/0dz3r
/m/013w7j	/people/person/profession	/m/05ggt_
/m/01p8r8	/people/person/profession	/m/053fc5
/m/07sp4l	/people/person/profession	/m/02jknp
/m/027pwl	/people/person/profession	/m/039v1
/m/01jqr_5	/people/person/profession	/m/0cv1w
/m/06j8q_	/people/person/profession	/m/04vn_k
/m/0t_hx	/people/person/profession	/m/02hrh1q
/m/02vnb_	/people/person/profession	/m/01c72t
/m/05sw5b	/location/location/people_born_here	/m/06c44
/m/028_yv	/music/album/genre	/m/06s7rd
/m/01tt43d	/people/person/profession	/m/024y6w
/m/04zkj5	/people/person/profession	/m/0cbd2
/m/01yfm8	/people/person/profession	/m/01ttg5
/m/0dn8b	/location/location/people_born_here	/m/024dw0
/m/0h953	/people/person/profession	/m/02jx1
/m/01nl79	/location/location/people_born_here	/m/02vkvcz
/m/0661m4p	/people/person/profession	/m/0dxtg
/m/06myp	/people/person/profession	/m/06srk
/m/01v9b1	/biology/organism_classification_rank/organism_classifications	/m/07j87
/m/07x21	/people/person/profession	/m/029bkp
/m/0261g5l	/people/person/profession	/m/0dxtg
/m/0p51w	/people/person/profession	/m/0dzbl
/m/07zqy	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0jm_
/m/080dyk	/people/person/profession	/m/012t_z
/m/026670	/people/person/profession	/m/050kh5
/m/036hv	/people/person/profession	/m/016z4k
/m/02z6gky	/location/location/people_born_here	/m/06lhbl
/m/0h96g	/people/person/profession	/m/0dxtg
/m/0199gx	/people/person/profession	/m/01d_h8
/m/0d4fqn	/people/person/profession	/m/0kj0
/m/0qxzd	/people/person/profession	/m/0dxtg
/m/01km6_	/people/person/profession	/m/018gz8
/m/059rby	/location/location/people_born_here	/m/01jfrg
/m/02k21g	/people/person/profession	/m/09jwl
/m/01wrwf	/people/person/profession	/m/02jknp
/m/0kc6	/people/person/profession	/m/018ckn
/m/025twgt	/people/person/profession	/m/025352
/m/01b3bp	/people/person/profession	/m/0372p
/m/0k4f3	/people/person/profession	/m/0nbcg
/m/08x5c_	/people/person/profession	/m/02hrh1q
/m/09lhln	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/09t4hh
/m/06j0md	/people/person/profession	/m/0z05l
/m/02465	/people/person/profession	/m/0fxyd
/m/039b7_	/people/person/profession	/m/02krf9
/m/0hzlz	/people/person/profession	/m/02hrh1q
/m/01ry0f	/people/person/profession	/m/01x96
/m/026l37	/people/person/profession	/m/01mbwlb
/m/06fz_	/people/person/profession	/m/09jwl
/m/02_286	/location/location/people_born_here	/m/018zqj
/m/02_286	/location/location/people_born_here	/m/02cg41
/m/01pgk0	/people/person/profession	/m/02g1px
/m/05fnl9	/people/person/profession	/m/04gcyg
/m/03l2n	/location/location/people_born_here	/m/06x58
/m/0c921	/people/person/profession	/m/01w20rx
/m/029_3	/people/person/profession	/m/019lvv
/m/0fhmy	/people/person/profession	/m/03gjzk
/m/015pkc	/people/person/profession	/m/05lls
/m/0fpj9pm	/people/person/profession	/m/0q9t7
/m/026hh0m	/people/person/profession	/m/02jknp
/m/02hxc3j	/people/person/profession	/m/01d_h8
/m/0k33p	/location/location/people_born_here	/m/01c9x
/m/016_mj	/people/person/profession	/m/01z88t
/m/02jztz	/location/location/people_born_here	/m/015_30
/m/05_5rjx	/people/person/profession	/m/0n1h
/m/02g982	/location/location/people_born_here	/m/09pl3f
/m/0347db	/people/person/profession	/m/0dxtg
/m/01fxfk	/people/person/profession	/m/0jfx
/m/0872p_c	/tv/tv_series_episode/series	/m/02ryvsw
/m/0cc56	/location/location/people_born_here	/m/01vzx45
/m/045r_9	/people/person/profession	/m/0dxtg
/m/0f6_dy	/people/person/profession	/m/0tn9j
/m/0m2cb	/cvg/computer_videogame/cvg_genre	/m/07yqn
/m/059fjj	/people/person/profession	/m/03bpn6
/m/07r4c	/people/person/profession	/m/018gz8
/m/01q9b9	/people/person/profession	/m/0165v
/m/03s9v	/people/person/profession	/m/01th4s
/m/035sc2	/people/person/profession	/m/024tj
/m/03c7twt	/people/person/profession	/m/02hrh1q
/m/05d7rk	/people/person/profession	/m/01c72t
/m/0k269	/people/person/profession	/m/01h0kx
/m/03jldb	/people/person/profession	/m/022b_
/m/03ym1	/people/person/profession	/m/02bv9
/m/0739z6	/people/person/profession	/m/0l14jd
/m/0rjg8	/people/person/profession	/m/0cbd2
/m/0978r	/location/location/people_born_here	/m/02jmst
/m/047s_cr	/people/person/profession	/m/02pv_d
/m/0xsk8	/people/person/profession	/m/09v42sf
/m/01l4g5	/people/person/profession	/m/07s467s
/m/03gqdq7	/people/person/profession	/m/04f2zj
/m/07kb5	/people/person/profession	/m/02q_x_l
/m/09t9m2	/location/location/people_born_here	/m/015rmq
/m/046lt	/location/location/people_born_here	/m/0dx_q
/m/01w1w9	/people/person/profession	/m/0nbcg
/m/01ps2h8	/people/person/profession	/m/096f8
/m/0g5llry	/people/person/profession	/m/09zzb8
/m/06hwzy	/people/person/profession	/m/0cbd2
/m/018gqj	/people/person/profession	/m/01kr6k
/m/02j490	/people/person/profession	/m/0gcf2r
/m/0b_7k	/people/person/profession	/m/03ywyk
/m/01w20rx	/people/person/profession	/m/01d_h8
/m/0n6c_	/people/person/profession	/m/02hrh1q
/m/0sydc	/people/person/profession	/m/09jwl
/m/02z2lj	/people/person/profession	/m/018gz8
/m/0rmwd	/people/person/profession	/m/0kyk
/m/023n39	/people/person/profession	/m/0cq8nx
/m/03f1zdw	/people/person/profession	/m/06g7c
/m/02_286	/location/location/people_born_here	/m/041td_
/m/07q1v4	/location/location/people_born_here	/m/0jrny
/m/01bbwp	/people/person/profession	/m/0147dk
/m/0z05l	/people/person/profession	/m/09jwl
/m/043zg	/people/person/profession	/m/01bcwk
/m/0nm6z	/people/person/profession	/m/02hrh1q
/m/01vw37m	/people/person/profession	/m/0sxgh
/m/020mfr	/location/location/people_born_here	/m/0127m7
/m/01hn_t	/people/person/profession	/m/02hrh1q
/m/01w0yrc	/people/person/profession	/m/01gtc0
/m/01_k0d	/people/person/profession	/m/014dd0
/m/018qd6	/people/person/profession	/m/02hrh1q
/m/024jwt	/people/person/profession	/m/0g5y6
/m/01v3s2_	/people/person/profession	/m/03td5v
/m/0kv2hv	/people/person/profession	/m/03gjzk
/m/0f4y_	/people/person/profession	/m/089fss
/m/09p3h7	/people/person/profession	/m/02hrh1q
/m/099p5	/location/location/people_born_here	/m/0l6wj
/m/08cyft	/people/person/profession	/m/02krf9
/m/0261g5l	/people/person/profession	/m/02hrh1q
/m/01wdcxk	/people/person/profession	/m/06q6jz
/m/03ynwqj	/people/person/profession	/m/09jwl
/m/0f2wj	/location/location/people_born_here	/m/02h7s73
/m/03w9sgh	/people/person/profession	/m/0h6rm
/m/0l6qt	/people/person/profession	/m/0276bn
/m/012k_9	/people/person/profession	/m/01d_h8
/m/02ryz24	/people/person/profession	/m/018gz8
/m/0dky9n	/biology/organism_classification/rank	/m/0fl35
/m/016bx2	/people/person/profession	/m/045gzq
/m/01hkhq	/people/person/profession	/m/0fvzz
/m/0r5wt	/people/person/profession	/m/0cbd2
/m/04135	/people/person/profession	/m/07q3s
/m/064p92m	/people/person/profession	/m/02lg3y
/m/03zqc1	/people/person/profession	/m/01kj0p
/m/01vrnsk	/people/person/profession	/m/0jnb0
/m/03_nq	/people/person/profession	/m/0161sp
/m/0q4mn	/people/person/profession	/m/01d_h8
/m/025s0zp	/people/person/profession	/m/02hrh1q
/m/065d1h	/people/person/profession	/m/01pv51
/m/07l5z	/location/location/people_born_here	/m/01t30j
/m/01pctb	/people/person/profession	/m/0g_zyp
/m/03f4xvm	/people/person/profession	/m/01nm8w
/m/03_0p	/people/person/profession	/m/09py7
/m/02qsqmq	/people/person/profession	/m/0dz3r
/m/07gknc	/people/person/profession	/m/03q1vd
/m/069d71	/people/person/profession	/m/0g9z_32
/m/0wp9b	/people/person/profession	/m/03gjzk
/m/0kft	/people/person/profession	/m/0pmp2
/m/0947l	/location/location/people_born_here	/m/0dqytn
/m/02q_cc	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07bs0
/m/0168cl	/people/person/profession	/m/01bgkq
/m/06sff	/location/location/people_born_here	/m/09xrxq
/m/03hj3b3	/people/person/profession	/m/02hrh1q
/m/04s5_s	/people/person/profession	/m/07cc8
/m/04lp8k	/people/person/profession	/m/0fj9f
/m/0b7gr2	/people/person/profession	/m/03c5bz
/m/0j5q3	/people/person/profession	/m/03gjzk
/m/034x61	/people/person/profession	/m/03gjzk
/m/0436zq	/people/person/profession	/m/0l14wj
/m/01vnt4	/people/person/profession	/m/0dz96
/m/0577d	/people/person/profession	/m/05z96
/m/018db8	/location/location/people_born_here	/m/033_1p
/m/03h_fk5	/people/person/profession	/m/02ly_
/m/0h0yt	/people/person/profession	/m/01vrncs
/m/0jnr3	/people/person/profession	/m/01c72t
/m/084kf	/people/person/profession	/m/0dxtg
/m/06b9n	/people/person/profession	/m/02hrh1q
/m/0mm1q	/people/person/profession	/m/032v0v
/m/03xf_m	/location/location/people_born_here	/m/01pcvn
/m/02y0dd	/people/person/profession	/m/0clzr
/m/02s6sh	/people/person/profession	/m/02hrh1q
/m/05qtcv	/people/person/profession	/m/02hrh1q
